randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,0,345,11.478089913771464,19.378089913771465,4.678089913771465,5.366226870712011,0.09081594445993874
1,1,198,37.35972237929139,45.25972237929139,30.55972237929139,17.71895562166624,0
1,1,119,31.883529507838027,39.783529507838026,25.083529507838026,19.94233340087227,0
1,0,276,21.030188751193,28.930188751193,14.230188751192998,17.073664836071668,0
1,1,199,35.60479903182446,43.50479903182446,28.804799031824462,18.577622039831695,0
1,0,346,10.365475169207672,18.265475169207672,3.565475169207672,9.896193069891607,0
1,1,120,30.969327687661973,38.86932768766197,24.169327687661973,20.803457480268378,0
1,0,277,21.897526128711544,29.797526128711546,15.097526128711543,17.75353277846302,0
1,0,347,10.10556278004847,18.00556278004847,3.3055627800484695,10.76383863864764,0
1,1,200,35.59679697590872,43.496796975908715,28.796796975908716,22.524464773588928,88.77096434012867
1,1,121,30.700443470798056,38.600443470798055,23.900443470798056,21.59373814967855,0
1,0,278,20.085547876383355,27.985547876383357,13.285547876383355,12.266290401960662,23.773737815974613
1,0,348,10.505847551253154,18.405847551253153,3.7058475512531546,9.869044549134735,0
1,1,201,33.82455941706652,41.724559417066516,27.024559417066516,19.91358985057155,0
1,1,122,31.130386966817078,39.030386966817076,24.330386966817077,20.81986380799144,0
1,0,279,21.211329510854377,29.111329510854375,14.411329510854376,17.449478958279375,0
1,1,202,33.385895579084426,41.285895579084425,26.585895579084426,25.39506568705156,0
1,0,349,12.5183924707443,20.4183924707443,5.718392470744301,8.653277907773347,0.08362140396456688
1,0,280,22.163636554587622,30.063636554587625,15.363636554587622,11.717449477147648,0
1,1,123,33.93483123359497,41.83483123359497,27.13483123359497,18.05228966212287,0
1,1,203,35.22793072101928,43.127930721019275,28.427930721019276,25.98245547403499,0
1,0,350,12.235708106061127,20.135708106061127,5.435708106061127,10.631988796194554,0
1,1,124,30.912800287332878,38.81280028733288,24.112800287332878,19.24594987386788,0
1,0,281,14.477899799987174,22.377899799987176,7.677899799987174,12.557676516405252,0
1,1,204,33.94802291426714,41.84802291426714,27.14802291426714,23.587048446850172,0
1,0,351,14.996048435789023,22.896048435789023,8.196048435789024,6.315032011340299,0
1,1,125,33.34218723961901,41.24218723961901,26.542187239619007,14.977815944925347,0
1,0,282,20.34049835350793,28.24049835350793,13.540498353507928,13.659301241772708,0
1,1,205,34.92893261375006,42.828932613750055,28.128932613750056,28.98159364599438,0
1,1,126,31.921681425522745,39.82168142552275,25.121681425522745,25.12575942975679,0
1,0,352,10.253340832667941,18.153340832667944,3.4533408326679416,15.644940202018319,0
1,0,283,21.030039610406988,28.930039610406986,14.230039610406987,16.074214360531563,0
1,1,206,34.61179805805129,42.51179805805129,27.81179805805129,21.417068941408484,0
1,0,284,21.577565877225748,29.47756587722575,14.777565877225747,11.616627127654544,0
1,1,127,31.4885208429897,39.3885208429897,24.6885208429897,25.082276222725536,0
1,0,353,13.873014688259822,21.77301468825982,7.073014688259822,8.855672222940042,0
1,1,207,36.80496233828565,44.70496233828565,30.004962338285647,13.451811253329993,0
1,1,128,32.827401252566375,40.727401252566374,26.027401252566374,19.23767443280911,0
1,0,285,22.922095210581425,30.822095210581423,16.122095210581424,13.218387466505613,0
1,0,354,9.796816859456085,17.696816859456085,2.996816859456085,5.535622463012874,2.7460412959820744E-14
1,1,208,36.21043437828482,44.11043437828482,29.410434378284823,25.41536220087344,0
1,1,129,34.14392322708496,42.04392322708496,27.34392322708496,20.964373828717786,0
1,0,286,18.97204166236072,26.872041662360722,12.17204166236072,10.462795524678352,11.414406446972254
1,0,355,16.33371213608193,24.233712136081934,9.533712136081931,6.856551261721854,0
1,1,209,35.340402577766824,43.24040257776682,28.540402577766823,26.159169390540033,0
1,1,130,38.17436674912674,46.07436674912674,31.37436674912674,23.625001056345642,0
1,0,287,26.46325489154742,34.36325489154742,19.66325489154742,20.20239985145714,0
1,0,356,14.196539854723891,22.096539854723893,7.396539854723891,9.83520757377292,0
1,1,210,36.75700370728375,44.65700370728375,29.95700370728375,25.26058958462442,0
1,1,131,38.70023696508776,46.60023696508776,31.90023696508776,18.209979133357724,0
1,0,288,16.268771227114595,24.168771227114597,9.468771227114594,16.381801040173528,0
1,0,357,14.931690617006783,22.831690617006785,8.131690617006782,12.099525207249737,0
1,1,211,35.17282708253811,43.07282708253811,28.372827082538112,27.67941122160807,0
1,1,132,29.22329246599114,37.12329246599114,22.42329246599114,22.01421147079821,0
1,0,289,19.10488106684602,27.004881066846018,12.304881066846018,10.302282190425,0
1,0,358,10.71971734457193,18.61971734457193,3.9197173445719296,7.753162434173992,0
1,1,212,36.18636205483348,44.08636205483348,29.38636205483348,25.642241799866024,0
1,1,133,35.361198237117826,43.261198237117824,28.561198237117825,24.06626087370649,0
1,0,290,17.451050440238067,25.35105044023807,10.651050440238066,17.20437677095493,0
1,0,359,14.276087434029654,22.176087434029654,7.476087434029654,7.6709717632496215,0
1,1,213,33.80037593693392,41.700375936933916,27.000375936933917,23.62651163500932,0
1,1,134,33.81259810646835,41.71259810646835,27.01259810646835,19.338561859959906,0.6022181744577431
1,0,291,19.935673432701446,27.835673432701448,13.135673432701445,19.876420732051095,0
1,0,360,10.821611378437629,18.72161137843763,4.021611378437629,9.899313104286248,0
1,1,214,27.621628878381088,35.52162887838109,20.821628878381087,20.940148645826717,0
1,1,135,35.63533996880236,43.53533996880236,28.835339968802362,22.329286910952113,0
1,0,292,21.092755132825456,28.992755132825458,14.292755132825455,12.953267707751863,0
1,0,361,9.827410435206286,17.727410435206288,3.027410435206286,15.774969950863673,0
1,1,215,35.59860502392381,43.49860502392381,28.79860502392381,23.9441478305033,0
1,1,136,36.53787203491499,44.43787203491499,29.73787203491499,26.704951520919163,0
1,0,293,20.324774334269083,28.224774334269085,13.524774334269082,10.787250446855909,0
1,0,362,14.753191526701752,22.653191526701754,7.953191526701752,9.54959350391453,0
1,1,216,33.75126806969529,41.65126806969529,26.951268069695292,23.983836724311566,0
1,0,294,19.52996679504634,27.42996679504634,12.72996679504634,14.951295947721224,0
1,1,137,31.02814532423177,38.92814532423177,24.228145324231768,27.446687533151735,0
1,0,363,13.680711782611134,21.580711782611132,6.880711782611134,10.377968061054565,0
1,1,217,34.589442469959266,42.489442469959265,27.789442469959265,29.25417970713451,0
1,1,138,35.27646755023968,43.17646755023968,28.47646755023968,23.04985259427589,1.6672748332636456
1,0,295,14.745272787119092,22.64527278711909,7.945272787119092,12.291478475006238,0
1,0,364,14.832104897320447,22.732104897320447,8.032104897320448,12.746000328059209,0
1,1,218,31.919965824665454,39.81996582466545,25.119965824665453,20.38218071443495,0
1,1,139,34.80659435321472,42.70659435321472,28.00659435321472,19.296957747875823,0
1,0,296,17.87719026392199,25.777190263921987,11.077190263921988,13.219349342048062,0
1,0,365,12.269045842153314,20.169045842153317,5.469045842153315,8.423710752020384,0
1,1,219,35.48574434654419,43.385744346544186,28.685744346544187,23.78417354234024,0
1,1,140,40.103930325143594,48.00393032514359,33.3039303251436,21.83020885111435,0
1,0,297,16.510394824256707,24.410394824256706,9.710394824256706,13.409318385704168,0
1,1,220,32.02927246151837,39.929272461518366,25.229272461518367,28.61163309209267,65.00612198636655
1,1,1,15.12778848456231,23.027788484562308,8.327788484562308,13.228350732050247,0
1,1,141,36.64851668013173,44.548516680131726,29.848516680131727,22.07476526608168,0
1,0,298,21.3930301213097,29.293030121309698,14.593030121309699,18.420902470587407,0
1,1,221,32.64135773820922,40.54135773820922,25.841357738209222,22.91382682283322,0
1,1,2,12.381151000433931,20.28115100043393,5.581151000433931,9.576759071233873,1.6223600885476575
1,1,142,37.85411614979332,45.75411614979332,31.05411614979332,26.82135194240512,0
1,0,299,15.860872976221223,23.760872976221222,9.060872976221223,7.976186615489958,0
1,1,222,32.738595965084066,40.638595965084065,25.938595965084065,28.678701424024055,0
1,1,3,10.51847140812769,18.41847140812769,3.71847140812769,11.012890790314243,0
1,1,143,34.905984672767794,42.80598467276779,28.105984672767793,17.748428512492126,0
1,0,300,17.789121603466914,25.689121603466916,10.989121603466913,15.52189012588925,0
1,1,223,30.68515521599484,38.58515521599484,23.88515521599484,17.80756603673685,0
1,1,4,12.590616311530995,20.490616311530996,5.790616311530996,9.66941545878472,0
1,1,144,33.88493073660379,41.78493073660379,27.08493073660379,23.8868169382522,0
1,0,301,17.0493861938842,24.9493861938842,10.249386193884199,13.859394302019,0
1,1,224,32.92421043390479,40.82421043390479,26.12421043390479,22.708302806582758,0
1,1,5,11.728272897265562,19.62827289726556,4.928272897265562,11.063051583112307,0
1,0,302,16.907863624825005,24.807863624825004,10.107863624825004,9.478413363985142,0
1,1,145,34.356630278441045,42.256630278441044,27.556630278441045,21.05901542213647,0
1,1,225,32.51944773547625,40.41944773547625,25.719447735476248,19.756005907627348,0
1,1,6,8.604964376164716,16.504964376164715,1.8049643761647163,10.37870214409033,0
1,0,303,15.41220082878033,23.31220082878033,8.612200828780331,15.721440828298025,0
1,1,146,38.02208504261402,45.92208504261402,31.222085042614022,17.311686126375776,0
1,1,226,34.03760140161038,41.93760140161038,27.23760140161038,19.23154050228834,0
1,1,7,14.486788309792452,22.38678830979245,7.686788309792452,7.209243653864685,0
1,1,147,31.114019224702194,39.014019224702196,24.314019224702193,22.334284860165216,0
1,0,304,19.026905597496402,26.9269055974964,12.226905597496401,5.459039073061666,11.977895160337274
1,1,227,32.70572201103459,40.60572201103459,25.905722011034587,20.585893304646977,0
1,1,8,15.396829599171857,23.296829599171858,8.596829599171858,13.945866387360105,0
1,1,148,36.4913336462124,44.391333646212395,29.691333646212396,28.931029182462026,0
1,0,305,18.175358581778646,26.075358581778644,11.375358581778645,8.452681552815998,0
1,1,228,28.177997960603484,36.07799796060348,21.377997960603484,20.064105647556868,0
1,1,9,14.264525129953606,22.164525129953606,7.464525129953606,12.422753747667707,0
1,1,149,36.714910730373575,44.61491073037357,29.914910730373574,27.382691488592787,0
1,0,306,14.77063774622479,22.67063774622479,7.9706377462247895,7.065994762422499,0
1,1,229,31.696446393544374,39.596446393544376,24.896446393544373,26.492302204208627,0
1,1,10,9.614386040327997,17.514386040328,2.8143860403279968,10.308568111743657,0
1,1,150,37.48464851652019,45.38464851652019,30.684648516520188,26.210677261207444,0
1,0,307,16.57980346548537,24.479803465485368,9.779803465485369,10.439084523219188,0
1,1,230,31.376969852321693,39.27696985232169,24.576969852321692,23.53467438458419,94.88331727959584
1,1,11,10.411121231660138,18.311121231660138,3.611121231660138,9.277623997343307,0
1,1,151,35.632853730466955,43.532853730466954,28.832853730466955,28.55085073608577,0
1,0,308,16.247673086721065,24.147673086721063,9.447673086721064,15.131812667772195,0
1,1,231,30.698890355244185,38.59889035524419,23.898890355244184,19.871296805683794,0
1,1,12,12.432992709153345,20.332992709153345,5.632992709153345,4.725474509245525,4.43766186772562
1,1,152,34.84092076383547,42.74092076383547,28.04092076383547,22.499623752790146,0
1,0,309,16.53107698953097,24.431076989530972,9.731076989530969,13.356736834088029,0
1,1,232,35.374187733060744,43.27418773306074,28.574187733060743,18.824966223985292,0
1,1,13,12.33204410122364,20.232044101223643,5.532044101223641,11.530985286751415,0
1,1,153,39.14440008553121,47.04440008553121,32.34440008553121,20.910892453245076,0
1,0,310,14.698125263456005,22.598125263456005,7.898125263456005,12.76361460367307,0
1,1,233,33.280913407571525,41.18091340757152,26.480913407571524,19.262448215338605,0
1,1,14,18.038105259104995,25.938105259104994,11.238105259104994,7.523818356202464,1.7914749202508562
1,1,154,33.05611963180271,40.95611963180271,26.256119631802708,23.1096446577011,0
1,0,311,17.0492968392341,24.9492968392341,10.249296839234098,11.704455534122184,0
1,1,234,30.349766078699293,38.249766078699295,23.549766078699292,17.26293369194677,0
1,1,15,15.919438857479022,23.81943885747902,9.119438857479022,11.054202705279524,0
1,1,155,34.71701691862676,42.61701691862676,27.91701691862676,18.96600886957068,0
1,0,312,18.131946086003396,26.031946086003394,11.331946086003395,15.275682643690384,0
1,1,235,27.926997729183306,35.826997729183304,21.126997729183305,20.479078280302616,0
1,1,16,14.67767706095339,22.57767706095339,7.877677060953391,9.995916691813749,0
1,0,313,20.520310329774393,28.420310329774395,13.720310329774392,11.808742782202392,0
1,1,156,36.50943269133574,44.40943269133574,29.70943269133574,22.078761557577685,0
1,1,236,32.2168803396853,40.116880339685295,25.416880339685296,22.373016364004563,101.52795656522801
1,1,17,15.866986572192902,23.766986572192902,9.066986572192903,13.704325356252664,0
1,1,157,39.97578515901752,47.87578515901752,33.17578515901752,23.385127940479926,0
1,0,314,14.667447948094855,22.567447948094856,7.867447948094855,8.732124392316017,0
1,1,237,29.356482481006545,37.25648248100654,22.556482481006544,17.711962890337173,0
1,1,18,11.644933726656195,19.544933726656197,4.844933726656195,15.665236010900735,0
1,1,158,33.7932752552194,41.6932752552194,26.993275255219398,21.378326391836772,4.918177632470669
1,1,238,34.0398277365684,41.9398277365684,27.239827736568397,20.23225642915471,0
1,0,315,18.291691538289232,26.191691538289234,11.491691538289231,12.1889273735121,0.6018796098711886
1,1,19,17.892941684894076,25.792941684894075,11.092941684894075,13.176949064368063,0
1,0,316,12.571982286292599,20.4719822862926,5.771982286292599,15.646713053230123,0
1,1,159,38.013692019322306,45.913692019322305,31.213692019322306,15.691915332287005,0
1,1,239,28.780052455266738,36.68005245526674,21.980052455266737,22.860544821426178,0
1,1,20,13.92534499945611,21.82534499945611,7.12534499945611,9.792784500430386,0
1,1,160,37.184201109799446,45.084201109799444,30.384201109799445,22.55792197406404,0
1,0,317,17.01859302772178,24.918593027721784,10.21859302772178,10.803727927687593,0
1,1,240,26.961489933586908,34.86148993358691,20.161489933586907,23.468317165424555,0
1,1,21,15.097129101452664,22.997129101452664,8.297129101452665,8.002651168791683,0
1,1,161,36.2873910712928,44.1873910712928,29.4873910712928,19.490291844269294,0
1,1,241,32.02803024264595,39.928030242645946,25.228030242645946,22.629842225148607,0
1,0,318,12.486980540823094,20.386980540823096,5.686980540823094,12.357516190580714,0
1,1,22,18.685388193682925,26.585388193682924,11.885388193682925,15.763177981849022,0
1,1,162,35.221189709619786,43.121189709619784,28.421189709619785,21.892386269055063,0
1,0,319,15.849067163674484,23.749067163674482,9.049067163674483,4.451609416815545,0
1,1,242,29.694198747766986,37.59419874776699,22.894198747766985,21.824739478764588,0
1,1,23,14.740510154604529,22.640510154604527,7.940510154604529,5.175664708563851,0
1,1,163,32.76223644070525,40.66223644070525,25.96223644070525,25.11054162659244,0
1,0,320,20.35721932386589,28.25721932386589,13.55721932386589,7.925336598736228,0
1,1,243,27.377663047740405,35.277663047740404,20.577663047740405,26.317664162317982,0
1,1,24,14.388366778839469,22.288366778839467,7.588366778839469,14.804288619866597,0
1,1,164,32.7802979215264,40.680297921526396,25.980297921526397,25.37388998732606,0
1,0,321,15.707860798539208,23.607860798539207,8.907860798539208,7.337858622242779,0
1,1,244,27.380323773427055,35.28032377342706,20.580323773427054,18.320116845422238,0
1,1,25,14.418699977940518,22.31869997794052,7.618699977940518,8.914410252075744,0
1,1,165,38.91817670815582,46.81817670815582,32.11817670815582,23.221902208785824,4.797658586853727
1,0,322,15.055117654624144,22.955117654624146,8.255117654624144,10.966273648481351,0
1,1,245,27.772762144724034,35.67276214472403,20.972762144724033,23.79712253534911,0
1,1,26,13.03202908595326,20.93202908595326,6.23202908595326,6.907064491486234,0
1,1,166,33.92266403409096,41.822664034090955,27.122664034090956,24.241417131757483,0
1,0,323,15.26632294018468,23.166322940184678,8.466322940184678,5.531611000788162,0
1,1,246,27.720892814438848,35.62089281443885,20.920892814438847,17.77228257599908,0
1,1,27,17.197973847532207,25.09797384753221,10.397973847532207,11.354975755641405,0
1,1,167,36.14869782283275,44.04869782283275,29.34869782283275,23.581677750855,0
1,0,324,15.57919395302601,23.479193953026012,8.77919395302601,10.536669517983528,0
1,1,247,29.1625519392496,37.0625519392496,22.3625519392496,21.51739434801226,0
1,1,28,12.958290615636457,20.858290615636456,6.158290615636457,13.313578809781623,0
1,1,168,40.42642378055866,48.326423780558656,33.62642378055866,29.16518047371532,0
1,0,325,13.555011629275866,21.455011629275866,6.755011629275866,11.348320330357321,0
1,1,248,30.790915926891465,38.69091592689146,23.990915926891464,18.430658768894546,0
1,1,29,20.589623890241135,28.489623890241134,13.789623890241135,8.298126143070888,0
1,1,169,41.268890721068736,49.168890721068735,34.46889072106874,25.132943638472273,0
1,0,326,15.143207297569692,23.043207297569694,8.343207297569691,6.077936000358724,0
1,1,249,27.141654910836976,35.041654910836975,20.341654910836976,20.489689091538732,0
1,1,30,15.71324016886289,23.61324016886289,8.913240168862892,15.98615890965462,0
1,1,170,35.579581810248925,43.47958181024892,28.779581810248924,24.260117848716437,0
1,0,327,14.643901579395614,22.543901579395616,7.843901579395614,7.665322159653275,0
1,1,250,28.5137968684351,36.4137968684351,21.7137968684351,20.056054778894502,0
1,1,31,16.243007802010887,24.143007802010885,9.443007802010886,16.725181559205627,6.876905325188874
1,0,328,18.381182507528727,26.281182507528726,11.581182507528727,11.542134737450459,0
1,1,171,33.81319908815934,41.713199088159335,27.013199088159336,20.454148641706077,0
1,1,251,28.38807163917676,36.28807163917676,21.58807163917676,18.890432290292697,0
1,1,32,16.999258759369454,24.899258759369452,10.199258759369453,12.492763950262178,0
1,0,329,16.497063528634957,24.39706352863496,9.697063528634956,5.600875931570505,0
1,1,172,36.70550107133062,44.60550107133062,29.905501071330622,23.405240635327893,0
1,1,252,29.368373362507743,37.268373362507745,22.568373362507742,18.728847795983075,0
1,1,33,14.807729855097918,22.707729855097917,8.007729855097917,3.550701697327866,0
1,0,330,14.167634723956322,22.067634723956324,7.367634723956322,15.722681572703666,0
1,1,173,33.62118635227394,41.521186352273936,26.821186352273937,25.24442100229965,11.791761813386294
1,1,253,28.641078897275033,36.541078897275035,21.841078897275032,17.063773035417945,0
1,1,34,12.558146729950732,20.458146729950734,5.758146729950732,8.139338708400905,0
1,0,331,17.81904361397048,25.719043613970477,11.019043613970478,12.929535954250337,0
1,1,174,36.59990399912875,44.49990399912875,29.799903999128748,26.77411684580715,0
1,1,254,23.815697325113305,31.715697325113304,17.015697325113305,18.98057067873714,0
1,1,35,17.887995912907076,25.78799591290708,11.087995912907076,11.488668805341073,0
1,0,332,15.945393232061665,23.845393232061667,9.145393232061664,9.840762125569606,0
1,1,175,36.55325065983642,44.45325065983642,29.75325065983642,33.532808176772086,0
1,1,255,23.301160007072507,31.20116000707251,16.501160007072507,17.023992042067295,0
1,1,36,17.20811204798187,25.10811204798187,10.40811204798187,15.131566615262393,0
1,0,333,11.873405464855889,19.77340546485589,5.073405464855889,8.907574042441624,0
1,1,176,34.346482476695854,42.24648247669585,27.546482476695854,25.531397388432453,0
1,1,256,26.122510173294337,34.022510173294336,19.322510173294337,17.83541191472361,65.23538947813694
1,1,37,16.652981463609905,24.552981463609903,9.852981463609904,13.072700918931917,0
1,0,334,13.004985923627334,20.904985923627336,6.204985923627334,7.483641836654342,0
1,1,177,34.70784411269452,42.607844112694515,27.907844112694516,27.16346797415254,0
1,1,257,31.863478961335332,39.76347896133533,25.06347896133533,22.187533370437578,0
1,1,38,17.695866514331787,25.59586651433179,10.895866514331786,9.392851576877195,0
1,0,335,15.773022680628427,23.673022680628428,8.973022680628429,8.871925715721074,0.6999036237743163
1,1,258,23.066214181203424,30.966214181203426,16.266214181203424,22.501416173790286,0
1,1,178,35.30318375293505,43.20318375293505,28.503183752935048,29.076436861964584,11.564917561856191
1,1,39,16.918718697178328,24.818718697178326,10.118718697178327,8.016302533455859,0
1,0,336,15.089763091769427,22.989763091769426,8.289763091769426,11.008869684918862,0
1,1,259,26.758239305462478,34.65823930546248,19.958239305462477,21.701559277381172,0
1,1,179,36.814276694372516,44.714276694372515,30.014276694372516,21.866851509890225,0
1,1,40,19.172619945344035,27.072619945344037,12.372619945344034,12.99347556499995,0
1,0,337,12.105068621877725,20.005068621877726,5.305068621877726,3.579640425767086,0
1,1,260,26.01118498680638,33.91118498680638,19.21118498680638,24.70421867383012,0
1,1,180,37.08502323704988,44.98502323704988,30.28502323704988,24.709065503880385,0
1,1,41,16.31417245920425,24.21417245920425,9.51417245920425,13.094010639145111,0
1,0,338,12.164125680939739,20.06412568093974,5.364125680939739,8.63931015992691,0
1,1,261,26.462554872707205,34.36255487270721,19.662554872707204,14.4371061976634,0
1,1,181,36.48933552120326,44.38933552120326,29.689335521203258,29.141056496419186,0
1,1,42,16.391845666834904,24.291845666834902,9.591845666834903,6.124151871394531,0
1,0,339,13.495473284835848,21.395473284835848,6.695473284835848,3.1899605598757015,0
1,1,262,26.413486395138612,34.31348639513861,19.61348639513861,16.73678028669043,0
1,1,182,37.91689647582559,45.81689647582559,31.116896475825587,21.39979152606435,0
1,1,43,20.249847967559695,28.149847967559694,13.449847967559695,8.237816831480957,0
1,0,340,12.920600766344794,20.820600766344796,6.120600766344794,11.812717612115096,0
1,1,263,23.589044936238295,31.489044936238294,16.789044936238295,13.612461028447584,0
1,1,183,35.33176603773547,43.23176603773547,28.53176603773547,25.95182153675509,0
1,1,44,13.18598123556339,21.085981235563388,6.385981235563389,10.715511959479773,0
1,0,341,12.066537764969212,19.96653776496921,5.266537764969212,15.278214806117894,0
1,1,264,28.74441107169384,36.64441107169384,21.94441107169384,17.07599626828975,0
1,1,184,35.75966442593061,43.65966442593061,28.959664425930608,19.323863118094913,0
1,1,45,18.352140910712343,26.252140910712342,11.552140910712343,13.07749678826693,0
1,0,342,13.060998743713302,20.960998743713304,6.260998743713302,6.781529013907383,0
1,1,265,20.988049725038017,28.888049725038016,14.188049725038017,15.250364365117548,0
1,1,185,36.62783531838781,44.52783531838781,29.82783531838781,22.04460800805227,0
1,0,343,11.998238687201367,19.898238687201367,5.198238687201367,3.7605799580163106,0
1,1,46,18.643866575647024,26.543866575647023,11.843866575647024,9.826549799625514,0
1,1,266,24.25264637034832,32.15264637034832,17.45264637034832,20.214388408705222,0
1,1,186,33.72820292382987,41.62820292382987,26.92820292382987,22.798540635644606,0
1,0,344,14.927941176128362,22.827941176128363,8.127941176128363,14.731439054926565,0
1,1,47,19.605174408860847,27.505174408860846,12.805174408860847,11.80592122039485,0
1,1,267,26.531892254652487,34.43189225465249,19.731892254652486,25.68393116631026,17.274999658267774
1,1,187,36.97030738753153,44.870307387531525,30.170307387531526,28.96064435851865,0
1,0,345,12.416077537634385,20.316077537634385,5.616077537634385,3.6715440287770083,0
1,1,48,18.272719935573704,26.172719935573703,11.472719935573704,9.530030834899287,0
1,1,268,20.918355721786032,28.818355721786034,14.118355721786031,17.148752583869737,0
1,1,188,32.81307380047501,40.71307380047501,26.01307380047501,23.31635837984618,0
1,0,346,13.93339893776541,21.83339893776541,7.133398937765411,5.482268958940583,0
1,1,49,18.3246410571338,26.224641057133802,11.524641057133799,14.042123158493677,0
1,1,269,19.71513520823602,27.61513520823602,12.91513520823602,18.63781395720518,0
1,1,189,35.72488302969901,43.624883029699006,28.924883029699007,23.16884197372578,0
1,0,347,16.107977411769223,24.007977411769225,9.307977411769222,9.272785559422411,0
1,1,270,21.163092181965787,29.063092181965786,14.363092181965786,17.453293762978998,0
1,1,50,18.718150453813617,26.61815045381362,11.918150453813617,17.64900020370289,0
1,1,190,37.39679849733911,45.29679849733911,30.596798497339112,26.355220494605053,0
1,0,348,15.039594758847302,22.939594758847303,8.239594758847304,8.309983820194137,0.7661142758650676
1,1,271,20.864524582960257,28.764524582960256,14.064524582960257,17.14599067695268,11.079867055994866
1,1,51,20.680512632713327,28.58051263271333,13.880512632713327,13.06983453503007,1.2135715279745074
1,1,191,36.20588756375242,44.10588756375242,29.40588756375242,19.233169999375363,0
1,0,349,8.112397114631872,16.012397114631874,1.3123971146318718,3.625049658505043,0
1,1,272,20.680446606658656,28.580446606658654,13.880446606658655,10.719378621969431,0
1,1,52,17.38914169598132,25.28914169598132,10.589141695981318,14.999173470990222,9.398198148914291
1,1,192,36.22038102659133,44.12038102659133,29.420381026591333,19.047913142908172,0
1,0,350,14.618672937705348,22.518672937705347,7.818672937705348,7.343577398936875,0
1,1,273,21.983360587514166,29.88336058751417,15.183360587514166,14.940832037977914,1.6942062428633626
1,1,53,16.95625884043896,24.85625884043896,10.156258840438959,7.809356599493089,0
1,1,193,40.42292730996735,48.32292730996735,33.62292730996735,20.407130418797795,0
1,0,351,16.809103274941435,24.709103274941434,10.009103274941435,9.284915140108959,0
1,1,274,21.95993832248581,29.85993832248581,15.15993832248581,16.500586545680843,0
1,1,54,21.7686579549167,29.668657954916704,14.9686579549167,8.311065796554349,0
1,1,194,34.027053917038906,41.927053917038904,27.227053917038905,25.366846756296816,0
1,0,352,14.016687254901766,21.916687254901767,7.216687254901767,11.687753374728334,0
1,1,275,23.484726136838866,31.384726136838864,16.684726136838865,14.41708753671082,0
1,1,195,33.87214537526919,41.77214537526919,27.07214537526919,22.53390660864442,0
1,1,55,21.424003296813595,29.324003296813594,14.624003296813594,12.855753834278925,0
1,0,353,15.141783067159974,23.041783067159976,8.341783067159973,12.118876405610543,0.05667525602750766
1,1,276,25.88209287207779,33.78209287207779,19.08209287207779,18.702883645216655,0.6832016823097907
1,1,196,33.527615025459795,41.427615025459794,26.727615025459794,23.20554678769715,0
1,1,56,18.4731923695886,26.3731923695886,11.673192369588598,17.37528193524011,0
1,0,354,16.045768079062054,23.945768079062056,9.245768079062053,8.584993870290958,0
1,1,277,25.561686662776857,33.461686662776856,18.761686662776857,16.356464352533266,0
1,1,57,18.306847879798852,26.20684787979885,11.506847879798851,17.647685534311506,0
1,1,197,38.34217932402417,46.24217932402417,31.542179324024172,27.403000602729932,0
1,0,355,12.516890330689575,20.416890330689576,5.7168903306895755,12.13214549404548,0
1,1,278,22.047696269740243,29.94769626974024,15.247696269740242,9.757752331023411,0
1,1,198,32.20101841251319,40.10101841251319,25.401018412513192,22.583111496945122,42.870882437320255
1,1,58,18.267746679048514,26.167746679048513,11.467746679048513,13.967891739482047,0
1,0,356,9.059536816259207,16.95953681625921,2.2595368162592075,12.332489461590571,0.15645021284609006
1,1,279,19.64285849337278,27.542858493372783,12.84285849337278,3.6306208959223785,0
1,1,199,33.96929748633699,41.86929748633699,27.16929748633699,18.118684390156073,0
1,1,59,18.942083760240546,26.84208376024055,12.142083760240546,18.573329714739245,0
1,0,357,10.997392294887415,18.897392294887418,4.197392294887416,4.217622483116079,0
1,1,280,25.771017893591612,33.67101789359161,18.97101789359161,14.250704493893064,0
1,1,200,39.48715425856553,47.38715425856553,32.687154258565535,31.02323925106228,0
1,1,60,21.301247955376592,29.201247955376594,14.501247955376591,16.82366783778132,0
1,0,358,13.922048439693917,21.822048439693916,7.122048439693917,14.049644478284566,0
1,1,281,19.906508466202254,27.806508466202253,13.106508466202254,13.521513491238917,0
1,1,201,32.32849296326277,40.22849296326277,25.528492963262767,20.365978649172988,0
1,0,359,11.421718306717672,19.32171830671767,4.621718306717672,8.627065330139795,0
1,1,61,19.66467797374415,27.564677973744153,12.86467797374415,17.490597150951167,0
1,1,282,21.58122292506276,29.48122292506276,14.78122292506276,13.202946667561827,0
1,1,202,37.11292341500512,45.01292341500512,30.31292341500512,20.092171129256336,0
1,0,360,12.822935560627924,20.722935560627924,6.022935560627924,9.955472028757345,0
1,1,62,20.206502626935475,28.106502626935473,13.406502626935474,19.266714180060436,0
1,1,283,20.70674247694729,28.60674247694729,13.90674247694729,13.159993311165731,0
1,1,203,36.796497996709824,44.69649799670982,29.996497996709824,21.461351560189744,0
1,0,361,12.788730865275838,20.688730865275836,5.988730865275838,10.429878041298695,0.04019943200206629
1,1,284,22.46690192922106,30.366901929221058,15.666901929221059,13.698283094174608,0
1,1,63,23.481059938649494,31.381059938649493,16.681059938649494,10.677454352261092,0
