randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,0,33,11.681072649112256,19.581072649112258,4.881072649112256,12.672265779671509,0
6,0,309,15.309475356756444,23.209475356756442,8.509475356756443,10.568310494758947,0
6,0,34,12.022394082755476,19.922394082755474,5.222394082755476,12.214365343272789,16.70389827841243
6,0,310,15.28843221117623,23.18843221117623,8.488432211176232,12.335384399191263,0
6,0,35,15.70731612320517,23.60731612320517,8.90731612320517,9.898446100182177,0
6,0,311,17.958861405343573,25.858861405343575,11.158861405343572,9.620006071102717,0
6,0,36,14.933465686023396,22.833465686023395,8.133465686023396,9.324620694087923,0
6,0,312,16.71622191951162,24.616221919511624,9.91622191951162,11.24939817314977,0.39530403802018743
6,0,37,15.826955014431741,23.72695501443174,9.026955014431742,4.83199349110039,3.904717539021131
6,0,313,17.198264643342192,25.09826464334219,10.398264643342191,18.389779479942938,0
6,0,38,12.82129158709992,20.72129158709992,6.0212915870999195,8.230937369169334,0
6,0,314,17.527274249286094,25.427274249286093,10.727274249286094,13.605579241356839,0.00974110919334559
6,0,39,13.790438936854729,21.69043893685473,6.990438936854729,13.624870810112782,0
6,0,315,15.571888911121462,23.47188891112146,8.771888911121462,13.7659920833864,0
6,0,40,15.766121595108327,23.66612159510833,8.966121595108326,6.89747649065947,0
6,0,316,17.415859957378405,25.315859957378407,10.615859957378404,5.551266403386508,0
6,0,41,12.939727973186136,20.839727973186136,6.139727973186136,19.096537364861728,0
6,0,317,14.764516249511178,22.66451624951118,7.9645162495111785,14.967815832045597,0
6,0,42,15.99150269032489,23.89150269032489,9.191502690324889,11.411625604315377,0
6,0,318,20.604996411434982,28.50499641143498,13.804996411434981,12.838005315711332,0
6,0,43,16.963622112381515,24.863622112381513,10.163622112381514,17.193483872605494,0
6,0,319,11.23564049945174,19.13564049945174,4.435640499451741,9.501393386523535,0
6,0,44,11.053645864730225,18.953645864730227,4.253645864730225,11.045862941080781,0
6,0,320,14.650021242970217,22.550021242970217,7.850021242970217,13.691854381174576,0
6,0,45,16.676294308841562,24.57629430884156,9.876294308841562,15.268958480939991,0
6,0,321,11.909933701751074,19.809933701751074,5.109933701751074,15.719910294179426,0
6,0,46,17.436746093870568,25.336746093870566,10.636746093870567,9.014656277638812,0
6,0,322,17.170724656740564,25.070724656740566,10.370724656740563,12.53588269919269,0
6,0,47,18.581202818176724,26.481202818176726,11.781202818176723,11.024460991014855,0
6,0,323,17.369116353456384,25.269116353456383,10.569116353456383,10.906566556523128,0
6,0,48,20.307413354312246,28.207413354312244,13.507413354312245,13.744692477068153,0
6,0,324,12.824127770981367,20.72412777098137,6.024127770981367,6.688671336077587,0
6,0,49,18.700295424824546,26.600295424824544,11.900295424824545,10.650635171739843,0
6,0,325,13.9080385728875,21.8080385728875,7.108038572887501,11.814428398869449,0
6,0,50,19.845164567978507,27.745164567978506,13.045164567978507,18.452604101034115,0
6,0,326,15.799642080831784,23.699642080831786,8.999642080831784,14.922921348761374,0
6,0,51,16.950031061315286,24.850031061315285,10.150031061315286,12.735085914729064,0
6,0,327,14.273523004112334,22.173523004112333,7.473523004112335,7.919343496327764,0
6,0,52,14.980476037316182,22.880476037316182,8.180476037316183,6.232276230058438,0
6,0,328,15.973440349733112,23.873440349733112,9.173440349733113,12.220102138407421,0
6,0,53,18.54028328517981,26.44028328517981,11.74028328517981,13.445075303984062,0
6,0,329,12.572850518501895,20.472850518501893,5.772850518501895,5.460192228980939,0
6,0,54,21.529249903458044,29.429249903458043,14.729249903458044,11.559056453711122,18.648667808840834
6,0,330,13.202579543616814,21.102579543616812,6.402579543616814,12.776466018604822,0
6,0,55,19.700787708571113,27.60078770857111,12.900787708571112,12.958122536203623,0
6,0,331,8.879746460929447,16.779746460929445,2.0797464609294467,11.459242353230891,0
6,0,56,21.33095404812896,29.230954048128957,14.530954048128958,15.26716396306466,0
6,0,332,14.970367445889087,22.870367445889087,8.170367445889088,10.488546493255502,0
6,0,57,20.471069701176315,28.371069701176317,13.671069701176314,16.844804073349067,0
6,0,333,17.843839524023803,25.743839524023805,11.043839524023802,8.265006245415627,0
6,0,58,23.66353981926305,31.56353981926305,16.86353981926305,12.669915736217913,0
6,0,334,16.733638168716297,24.633638168716296,9.933638168716296,9.99112214047588,0.08766998274068215
6,0,59,18.888692745564487,26.78869274556449,12.088692745564487,17.76353197078967,0
6,0,335,16.121378920461414,24.021378920461416,9.321378920461413,10.144215556314345,0
6,0,60,22.44393965020801,30.343939650208007,15.643939650208008,20.49102489663821,0
6,0,336,12.027861866214101,19.9278618662141,5.227861866214101,12.831961893426683,0
6,0,61,20.071339034365447,27.97133903436545,13.271339034365447,17.632385219663757,0
6,0,337,14.906382918859963,22.806382918859963,8.106382918859964,11.071930599573406,0
6,0,62,22.043092635725536,29.943092635725534,15.243092635725535,7.021335115949002,0
6,0,338,15.314883962568178,23.21488396256818,8.514883962568177,13.468745073376736,0
6,0,63,18.219565232709343,26.11956523270934,11.419565232709342,11.446587852615215,0
6,0,339,10.698522788194001,18.598522788194003,3.8985227881940014,5.624050315217901,0
6,0,64,19.398053878834812,27.298053878834814,12.598053878834811,12.500750502214938,0
6,0,340,8.810131589561486,16.710131589561485,2.010131589561486,3.649664167178729,0.09231686196575822
6,0,65,21.735327542704997,29.635327542705,14.935327542704997,12.639443093963488,0
6,0,341,12.215968978227606,20.115968978227606,5.415968978227606,8.216430737788231,0
6,0,66,21.634783011603492,29.534783011603494,14.834783011603491,16.385453213000083,0
6,0,342,13.950292281413724,21.850292281413722,7.150292281413724,7.233658085627946,0
6,0,67,20.602622617761806,28.50262261776181,13.802622617761806,15.512290275063947,0
6,0,343,11.962541179776968,19.86254117977697,5.1625411797769685,8.85578862787369,0
6,0,68,25.10490582343554,33.00490582343554,18.30490582343554,13.720658726487768,0
6,0,344,13.693695081597038,21.59369508159704,6.893695081597039,8.23110925568098,0
6,0,69,24.634138133230813,32.53413813323081,17.834138133230812,14.35050547498925,0
6,0,345,13.51632626984457,21.416326269844568,6.716326269844569,15.48030029055501,0.10237160138246491
6,0,70,23.007407261684982,30.90740726168498,16.20740726168498,13.668814794797175,10.993406146335019
6,0,346,16.066058959041825,23.966058959041824,9.266058959041825,9.015990404678442,0
6,0,71,23.025505444783462,30.92550544478346,16.22550544478346,13.034529054623778,0
6,0,347,13.585464063764991,21.485464063764994,6.785464063764992,8.048226928041391,0
6,0,72,23.18630653818115,31.086306538181148,16.38630653818115,16.100651939089296,0
6,0,348,14.241070314573046,22.141070314573046,7.441070314573046,9.43874053399193,0
6,0,73,22.254579992531195,30.154579992531197,15.454579992531194,11.803812632398024,0
6,0,349,9.332726360889268,17.232726360889266,2.532726360889268,16.171420827905266,0
6,0,74,23.416719330512496,31.3167193305125,16.616719330512495,21.224052512282384,0
6,0,350,11.774130520129505,19.674130520129506,4.974130520129505,15.492976203627084,0
6,0,75,22.352319643705226,30.252319643705228,15.552319643705225,12.84902470301445,0
6,0,351,16.611011743637555,24.511011743637553,9.811011743637554,6.2232467496408646,0
6,0,76,27.325824372691216,35.225824372691214,20.525824372691215,14.905256324877882,0
6,0,352,11.685569880397397,19.585569880397397,4.885569880397397,13.714465374751219,0
6,0,77,20.969806198257483,28.869806198257486,14.169806198257483,9.409135976111859,0
6,0,353,12.819538957881035,20.719538957881035,6.019538957881035,10.597091883727044,0
6,0,78,20.41775190956529,28.31775190956529,13.617751909565289,19.918359189472973,0
6,0,79,21.746521444866527,29.64652144486653,14.946521444866526,13.092111631004746,0
6,0,354,11.960501702096415,19.860501702096414,5.160501702096416,16.15782934729073,0
6,0,80,29.537459872347583,37.43745987234758,22.737459872347582,21.048536089560386,0
6,0,355,10.715614762701955,18.615614762701956,3.9156147627019555,8.737302246578123,0
6,0,81,22.856088978920827,30.75608897892083,16.056088978920826,13.049963156424688,0
6,0,356,14.89165512409686,22.791655124096863,8.09165512409686,7.569737335384447,0
6,0,82,21.89111546479168,29.79111546479168,15.091115464791681,19.44977560162333,0
6,0,357,13.15580407245538,21.05580407245538,6.35580407245538,5.624809071925396,0
6,0,83,25.875985059971505,33.775985059971504,19.075985059971504,13.647502457238266,0
6,0,358,15.693025576195698,23.5930255761957,8.893025576195697,10.919794933494321,0
6,0,359,15.736775258107615,23.636775258107615,8.936775258107616,13.932346113114136,0
6,0,84,24.54103280043647,32.44103280043647,17.741032800436468,20.132889068199123,0
6,0,85,20.924414875075612,28.82441487507561,14.124414875075612,23.662783464776428,0
6,0,360,10.291519490582068,18.191519490582067,3.4915194905820686,9.182878921337299,0
6,0,86,25.49302153398332,33.39302153398332,18.69302153398332,16.902737065940393,0
6,0,361,11.399598959713865,19.299598959713865,4.599598959713865,8.314385283539302,0
6,0,87,25.803290522555802,33.703290522555804,19.0032905225558,16.102004242716195,0
6,0,362,16.656606281168816,24.55660628116882,9.856606281168816,7.0481512380402975,0
6,0,88,28.970684262723136,36.87068426272314,22.170684262723135,24.460421536982196,0
6,0,363,11.503719359950102,19.403719359950102,4.703719359950102,12.361125978038986,0.05126067495837842
6,0,89,27.481197730788672,35.38119773078867,20.68119773078867,13.209525524438229,0
6,0,364,16.161446876538246,24.06144687653825,9.361446876538245,15.791004759298382,0
6,0,90,30.474756565090637,38.374756565090635,23.674756565090636,17.10663589698074,6.439163791758564
6,0,365,13.578687702546251,21.478687702546253,6.778687702546251,8.671894745068984,0
6,0,91,21.386739192178332,29.28673919217833,14.586739192178332,16.706912684019816,0
6,1,1,10.396803288622918,18.296803288622918,3.596803288622918,10.956023749567283,0.010833442308928453
6,0,92,22.318399656872273,30.218399656872272,15.518399656872273,26.32431206828919,0
6,1,2,10.73813706766915,18.63813706766915,3.9381370676691505,8.881090982818685,3.960180774909949
6,0,93,29.54778999226771,37.44778999226771,22.74778999226771,15.41732382723031,0
6,1,3,14.784554469308057,22.684554469308058,7.9845544693080575,13.159955499611126,0
6,0,94,26.55618061486132,34.45618061486132,19.756180614861318,19.0199559310421,0
6,1,4,11.352127012579036,19.252127012579038,4.552127012579036,8.09233154747953,0
6,0,95,25.267041583171004,33.167041583171006,18.467041583171003,13.619891050827658,2.690418169174792
6,1,5,13.428133638769973,21.328133638769973,6.628133638769973,8.289082460379568,0
6,0,96,25.877036688153517,33.777036688153515,19.077036688153516,19.280334163698196,0
6,1,6,15.915503914625738,23.815503914625737,9.115503914625737,10.333181818273792,0
6,0,97,31.99717144932317,39.89717144932317,25.197171449323168,14.476554603264294,0
6,1,7,10.148717577184419,18.04871757718442,3.348717577184419,7.902074699693517,0
6,0,98,29.17429450264804,37.07429450264804,22.374294502648038,16.17690513583939,0
6,1,8,16.30227493227199,24.20227493227199,9.502274932271991,7.083508202807692,0
6,0,99,29.95183584409183,37.85183584409183,23.151835844091828,19.52879418542532,0
6,1,9,14.342898032694954,22.242898032694953,7.542898032694954,8.366627917540438,0
6,0,100,28.443757386064014,36.34375738606401,21.643757386064014,17.911219066027794,0
6,0,101,29.8246684023905,37.7246684023905,23.0246684023905,22.707295840294684,0
6,1,10,8.877322383376068,16.777322383376067,2.0773223833760683,8.487909460384165,0
6,0,102,28.977366304412737,36.87736630441274,22.177366304412736,26.018134275606496,0
6,1,11,14.28274082784499,22.182740827844988,7.48274082784499,14.110831932381554,0
6,0,103,28.71300159820508,36.61300159820508,21.913001598205078,23.83829937262402,0
6,1,12,16.577975290431386,24.477975290431388,9.777975290431385,8.81105806939242,4.091532508648904
6,0,104,29.703633838454426,37.60363383845443,22.903633838454425,15.453649160176964,0
6,1,13,16.6314374207727,24.531437420772697,9.831437420772698,8.672838929274505,0
6,0,105,26.774985359535282,34.674985359535285,19.97498535953528,20.71067661992221,0
6,1,14,12.914627265226619,20.81462726522662,6.114627265226619,12.264348277991616,0
6,0,106,30.334148901827888,38.234148901827886,23.534148901827887,23.70067586759229,0
6,1,15,14.76189779151177,22.66189779151177,7.9618977915117695,11.9887290760808,0
6,0,107,25.585060265703284,33.48506026570328,18.785060265703283,20.246534574032076,0
6,1,16,13.24278165226294,21.14278165226294,6.44278165226294,7.854451019549979,0
6,0,108,32.609644892302065,40.50964489230206,25.809644892302064,19.350222271903494,0
6,1,17,9.206200702628301,17.1062007026283,2.4062007026283014,6.427394404359127,0
6,0,109,32.17588935296407,40.07588935296407,25.37588935296407,18.222277730900867,0
6,1,18,14.705690349662868,22.60569034966287,7.905690349662868,13.399608619766648,0
6,0,110,26.197002697423763,34.09700269742376,19.397002697423762,17.791034717792737,0
6,1,19,15.775183606332593,23.675183606332595,8.975183606332592,9.362644761331934,0
6,0,111,35.77053583199566,43.67053583199566,28.970535831995658,18.555647102984462,0
6,1,20,16.92556824094348,24.825568240943483,10.12556824094348,10.020429858553136,0
6,0,112,30.62965300227807,38.52965300227807,23.829653002278068,19.50686442068087,0
6,1,21,11.148128646379261,19.04812864637926,4.348128646379261,3.12888207118469,0
6,0,113,31.39209311471757,39.292093114717574,24.59209311471757,18.594367045577112,0
6,1,22,19.051718428088037,26.951718428088036,12.251718428088036,11.386892389400735,0
6,0,114,28.735204628256735,36.63520462825674,21.935204628256734,21.848293290345055,0
6,1,23,14.227287309766465,22.127287309766466,7.427287309766466,10.717210536507551,0
6,0,115,30.913424847787354,38.81342484778735,24.113424847787353,21.477389339503347,4.546388434001603
6,1,24,13.260535215410105,21.160535215410107,6.460535215410105,11.779430052658757,0
6,0,116,31.55438187762992,39.45438187762992,24.754381877629918,23.319700877456096,0
6,1,25,10.844053751875702,18.744053751875704,4.044053751875702,11.77471512424371,0
6,0,117,30.114069876605534,38.01406987660553,23.314069876605533,19.98036491186963,0
6,1,26,11.966639948103227,19.866639948103227,5.166639948103227,8.220048457888863,0
6,0,118,33.681771796794315,41.581771796794314,26.881771796794315,18.196606760532838,0
6,1,27,11.391997821056549,19.291997821056547,4.591997821056549,8.091858668264738,22.29246530691697
6,0,119,27.646379004907754,35.546379004907756,20.846379004907753,20.17651636486695,0
6,1,28,15.943545847939166,23.84354584793917,9.143545847939166,12.299355379391919,0
6,0,120,34.600373601501474,42.50037360150147,27.800373601501473,25.244480835128005,0
6,1,29,16.065491391729815,23.965491391729813,9.265491391729814,7.272852300017117,0
6,0,121,31.500529933296324,39.400529933296326,24.700529933296323,26.991009976986287,1.2173165615894779
6,1,30,16.119240861830825,24.019240861830824,9.319240861830824,12.306776532325815,0
6,0,122,33.336181107514804,41.2361811075148,26.536181107514803,20.59348687140844,0
6,1,31,16.717504924845677,24.617504924845676,9.917504924845677,6.199646725178421,0
6,0,123,29.10941267904805,37.00941267904805,22.309412679048048,26.00320253742248,0.9460510132417532
6,1,32,17.077788467644357,24.97778846764436,10.277788467644356,12.575622777646368,0
6,0,124,32.63353643300398,40.53353643300398,25.83353643300398,20.076286999338663,0
6,1,33,13.544951459452255,21.444951459452255,6.744951459452255,13.439042419605713,0
6,0,125,34.119627348724,42.019627348724,27.319627348724,20.41822708944783,0
6,1,34,15.645848040029401,23.5458480400294,8.845848040029402,13.002128331878259,0
6,0,126,34.606032776570835,42.506032776570834,27.806032776570834,18.690039778620754,0
