randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,2,358,12.303337942121841,20.20333794212184,5.503337942121841,12.184135543425441,0
1,2,154,37.390927823058774,45.29092782305877,30.590927823058774,20.786061902147797,0
1,1,318,13.699614976540074,21.599614976540074,6.899614976540074,11.050908285838851,0
1,2,269,25.03829473394275,32.93829473394275,18.238294733942748,12.636746353327371,66.06891233282445
0,4,278,21.83217276805561,29.732172768055612,15.03217276805561,13.37309298056729,0.6500327234639766
1,2,359,14.045290667403359,21.94529066740336,7.245290667403359,8.03134398819365,0
1,2,155,36.48665427103264,44.38665427103264,29.68665427103264,25.34261829772967,0
1,2,270,21.80368461038019,29.703684610380193,15.00368461038019,11.699035369530495,0
1,1,319,17.123983106314228,25.023983106314226,10.323983106314227,10.030487672629759,2.450094074091573
1,2,360,12.339096205441063,20.239096205441065,5.539096205441063,8.852526723776359,0
1,2,156,41.39802914309428,49.298029143094276,34.59802914309428,25.01070603991484,0
0,4,279,21.813140442491505,29.713140442491508,15.013140442491505,17.469412000017932,0
1,2,271,27.611487189424984,35.51148718942498,20.811487189424984,20.983314261292897,0
1,1,320,18.813821957512445,26.713821957512444,12.013821957512445,8.171059295218496,0
1,2,361,12.911052501578235,20.811052501578235,6.111052501578235,7.922537933866057,0
1,2,157,38.472168387085674,46.37216838708567,31.672168387085673,26.570796461581956,0
1,2,272,23.439947033925392,31.33994703392539,16.63994703392539,15.668879187169914,0
1,1,321,14.709577596361173,22.609577596361174,7.909577596361173,7.836580504611449,0
1,2,362,9.80260407588657,17.70260407588657,3.0026040758865706,7.324798532190345,0
0,4,280,22.709263336680745,30.609263336680748,15.909263336680745,18.85711891963126,0
1,2,158,37.85445829922099,45.754458299220985,31.054458299220986,27.821237495470534,0
1,2,273,26.434907513276993,34.334907513276995,19.634907513276993,19.999361939737973,0
1,1,322,12.252621208097587,20.152621208097585,5.452621208097587,10.849833798372423,0.6984778268455659
1,2,363,13.987394211298737,21.887394211298737,7.187394211298737,11.350099416924863,0
1,2,159,35.956096100373976,43.856096100373975,29.156096100373976,27.828028618422085,0
1,2,274,23.619977907683847,31.519977907683845,16.819977907683846,19.40811976949103,0
0,4,281,25.122085061640274,33.022085061640276,18.322085061640273,17.16831489982289,0
1,1,323,11.677685891840735,19.577685891840737,4.877685891840735,4.58281967481845,0
1,2,364,14.001920062745612,21.90192006274561,7.201920062745612,8.489515859993148,0
1,2,160,36.81231872793206,44.71231872793206,30.01231872793206,25.631389960287155,0
1,2,275,23.206990473488233,31.10699047348823,16.406990473488232,17.189484677577898,0
1,1,324,16.663083638186208,24.563083638186207,9.863083638186207,9.257891332167482,0
1,2,365,9.945623806992048,17.845623806992048,3.145623806992048,5.557898573111714,0
0,4,282,21.539497473535153,29.439497473535155,14.739497473535152,17.081694745105708,0
1,2,161,33.57664913185065,41.47664913185065,26.77664913185065,28.10266431171194,0
1,2,276,21.00828908506065,28.90828908506065,14.208289085060649,14.085850016349305,0
1,1,325,11.217715443918019,19.11771544391802,4.417715443918019,11.68649562663553,0
1,2,162,35.187187607475714,43.08718760747571,28.387187607475713,20.240008703142614,0
1,3,1,12.292759544257384,20.192759544257385,5.492759544257384,10.078251401045765,0
1,2,277,25.158038256963106,33.05803825696311,18.358038256963106,16.766292353939548,0
0,4,283,19.542562702579634,27.442562702579636,12.742562702579633,22.011855954586284,0
1,1,326,12.641259824038505,20.541259824038505,5.841259824038505,9.333507697909623,0
1,2,163,29.853876359158743,37.753876359158745,23.053876359158743,23.518143930027037,0
1,3,2,12.492768270539617,20.39276827053962,5.692768270539617,2.628069035079295,8.756977542887766
1,2,278,21.42073322808214,29.32073322808214,14.620733228082138,16.95197837864511,0
1,1,327,13.3119480801047,21.2119480801047,6.511948080104701,11.023740580660169,0.05645644240202347
0,4,284,18.8859180756383,26.7859180756383,12.0859180756383,15.445740213572597,0
1,2,164,42.1809281898704,50.0809281898704,35.3809281898704,23.84646141032114,0
1,3,3,13.457723307145262,21.357723307145264,6.657723307145262,10.52542995686912,0
1,2,279,20.913478315368796,28.813478315368798,14.113478315368795,17.169554922392365,0
1,1,328,12.21049459601816,20.11049459601816,5.41049459601816,6.713293668794121,0
1,2,165,36.53473710420904,44.43473710420904,29.734737104209042,25.13448918201422,0
1,3,4,12.235096468497987,20.135096468497988,5.435096468497988,12.661758235447198,0
1,2,280,21.121239916978126,29.021239916978125,14.321239916978126,16.053099721454856,0
0,4,285,20.06432213380416,27.96432213380416,13.26432213380416,8.981483008732544,0
1,1,329,12.276554753921193,20.176554753921195,5.476554753921193,9.40826908826011,0
1,2,166,38.51060030155933,46.41060030155933,31.710600301559328,18.683824115611486,0
1,3,5,12.944876791023397,20.844876791023395,6.144876791023397,11.991121206734064,3.3484978614407255
1,2,281,21.6399194307088,29.5399194307088,14.8399194307088,17.658304107590304,0
1,1,330,13.017528535966143,20.91752853596614,6.217528535966143,12.94190402216786,0
1,2,167,35.97031451293891,43.87031451293891,29.170314512938912,24.914089136787588,0
0,4,286,25.02250951560609,32.92250951560609,18.222509515606088,15.603977195862162,0
1,3,6,9.149355321323295,17.049355321323297,2.349355321323295,8.141095196004521,0
1,2,282,24.221804071145392,32.12180407114539,17.42180407114539,15.612018530205185,0
1,1,331,15.513090859170962,23.413090859170964,8.713090859170961,11.895045669821197,0
1,2,168,35.516430407190924,43.41643040719092,28.716430407190924,30.200905161432686,0
1,3,7,13.391176206205598,21.2911762062056,6.591176206205598,13.586573328858627,0
1,2,283,21.867909847312735,29.767909847312737,15.067909847312734,14.966041210905932,52.68114516944801
0,4,287,20.330552665746026,28.230552665746025,13.530552665746026,14.872371527496094,0
1,1,332,11.806478999695848,19.706478999695847,5.006478999695848,8.60414321985824,0
1,2,169,37.031471504492664,44.93147150449266,30.231471504492664,24.755328980637916,0
1,3,8,11.2516715699726,19.1516715699726,4.451671569972601,7.678757674087398,0
1,2,284,23.650633410173892,31.550633410173894,16.85063341017389,14.067029008637588,0
1,1,333,9.292621809561624,17.192621809561622,2.4926218095616237,9.70428624277274,0
1,2,170,35.464806595345586,43.364806595345584,28.664806595345585,29.08268042495304,1.2270127504108883
1,3,9,15.622635112351743,23.522635112351743,8.822635112351744,7.659232518757161,0
0,4,288,17.927617580765066,25.827617580765065,11.127617580765065,11.297436347118074,0.35740631944006246
1,2,285,23.53316722973641,31.433167229736412,16.73316722973641,15.085266272359442,0
1,1,334,14.885307416840995,22.785307416840993,8.085307416840994,16.438794407119648,0
1,2,171,40.13508974832455,48.03508974832455,33.335089748324556,18.000676495140784,0
1,3,10,14.660967441239233,22.560967441239235,7.860967441239233,4.897815828847186,0
1,2,286,20.404628891106977,28.30462889110698,13.604628891106977,14.625090713725923,6.332488579130705
1,2,172,35.862128404588134,43.76212840458813,29.062128404588133,23.809469620183666,0
1,1,335,12.838632533487525,20.738632533487525,6.038632533487525,15.200132791732122,0
0,4,289,19.860546178814637,27.760546178814636,13.060546178814636,17.181423634426245,0
1,3,11,12.714809494420003,20.61480949442,5.914809494420003,5.897308552704264,0
1,2,287,20.133526283452618,28.033526283452616,13.333526283452617,15.985704271263774,0
1,2,173,35.84545385176117,43.74545385176117,29.04545385176117,18.416351066318295,0
1,3,12,16.05311942618628,23.953119426186284,9.25311942618628,7.531753957105672,0
1,1,336,17.483647381941726,25.383647381941728,10.683647381941725,10.344163010408904,0
1,2,288,17.836337350829634,25.736337350829636,11.036337350829633,14.691659788767424,0.08858767553312054
0,4,290,21.985547672450558,29.885547672450556,15.185547672450557,12.42799896264588,0
1,2,174,39.587122111007275,47.487122111007274,32.78712211100728,18.919469762433312,0
1,3,13,17.020545768236005,24.920545768236003,10.220545768236004,9.631522725421428,0
1,2,289,20.384214536500437,28.284214536500436,13.584214536500436,12.676835091099152,0
1,1,337,13.847160954246968,21.74716095424697,7.047160954246968,4.269267067564277,0
1,2,175,40.0451108865106,47.9451108865106,33.2451108865106,26.387096999838324,0
0,4,291,14.919684852795996,22.819684852795994,8.119684852795995,19.312436616631324,0
1,2,290,17.202935555404885,25.102935555404883,10.402935555404884,18.46760110270697,0
1,3,14,14.337157535246668,22.237157535246666,7.537157535246668,6.920602095856571,0
1,1,338,11.272933178572913,19.17293317857291,4.472933178572913,7.027734056996137,0
1,2,176,34.956335286974756,42.856335286974755,28.156335286974755,22.495341295959495,0
1,2,291,20.209479862940864,28.109479862940866,13.409479862940863,9.231252773536767,0
1,3,15,13.814014630570886,21.714014630570887,7.014014630570887,9.125932438823904,0
1,1,339,16.6590541494048,24.5590541494048,9.859054149404798,14.255654133418714,0
0,4,292,17.482600294477333,25.382600294477335,10.682600294477332,17.12669028119483,0
1,2,177,31.45383598339552,39.35383598339552,24.65383598339552,15.006296247851525,0
1,2,292,18.407863536513652,26.30786353651365,11.607863536513651,7.277932317786812,0
1,3,16,16.445163264028768,24.34516326402877,9.645163264028767,16.201153937998722,0
1,1,340,17.33081620182699,25.23081620182699,10.53081620182699,8.682197867578797,0
1,2,178,35.05086352392883,42.95086352392883,28.25086352392883,23.628542289678496,0
1,2,293,18.001825280682663,25.901825280682665,11.201825280682662,11.682730260908471,0
1,3,17,10.80363192272417,18.70363192272417,4.00363192272417,10.731071234376367,0
0,4,293,16.560594000671536,24.460594000671534,9.760594000671535,8.157237725466146,0
1,1,341,12.057506514218092,19.957506514218093,5.257506514218092,6.916088330944562,0
1,2,179,37.98479310791967,45.88479310791967,31.18479310791967,29.107865131529962,0
1,2,294,17.830147283218768,25.73014728321877,11.030147283218767,12.163348834653448,0
1,3,18,11.201914141888729,19.101914141888727,4.401914141888729,8.313960407262874,0
1,1,342,13.306972433618686,21.206972433618688,6.506972433618686,11.074308563109934,0
1,2,180,32.43710537844754,40.33710537844754,25.63710537844754,23.532265398945807,0
0,4,294,20.183331971962257,28.08333197196226,13.383331971962257,13.03734406902898,0
1,3,19,13.516494577633622,21.41649457763362,6.716494577633623,11.463832724473306,0
1,2,295,20.192530622724878,28.09253062272488,13.392530622724877,10.913189938550158,0
1,1,343,12.994129576246314,20.894129576246314,6.194129576246314,10.737919169612434,0
1,2,181,34.108557308417154,42.00855730841715,27.308557308417154,14.247100884494804,0
1,3,20,16.639393594185332,24.539393594185334,9.839393594185331,12.566794043641176,0
1,2,296,20.236896225254164,28.136896225254162,13.436896225254163,5.916648941633989,0
1,1,344,15.979492218111528,23.87949221811153,9.179492218111527,15.267197059863637,0
0,4,295,20.075588532717827,27.97558853271783,13.275588532717826,15.833565339603128,0
1,2,182,37.873322961646004,45.773322961646,31.073322961646003,28.930749238780116,0
1,3,21,14.677016873762305,22.577016873762304,7.877016873762305,14.41152178553684,0
1,2,297,18.18436788589727,26.084367885897272,11.38436788589727,8.356369660969476,0
1,1,345,15.447520426646848,23.34752042664685,8.64752042664685,12.270422655868197,0
1,2,183,34.49569056772024,42.39569056772024,27.695690567720238,28.141366748018513,0
1,3,22,16.333091345845407,24.23309134584541,9.533091345845406,11.030647000751415,0
0,4,296,17.480668602334752,25.38066860233475,10.680668602334752,10.510279923521328,0
1,2,298,19.82754787411092,27.72754787411092,13.027547874110919,15.845086067006038,0
1,1,346,16.66808335092611,24.56808335092611,9.86808335092611,11.210301453555672,0
1,2,184,36.2457000597278,44.1457000597278,29.445700059727802,32.15020299069202,0
1,3,23,16.568285312363138,24.468285312363136,9.768285312363137,10.01448506408557,0
1,2,299,17.247490996335774,25.147490996335776,10.447490996335773,16.371592497055754,0
1,1,347,12.597527528011065,20.497527528011066,5.797527528011066,7.409360846592103,0.16936932720571177
1,2,185,36.24084788332323,44.140847883323225,29.440847883323226,22.581806688924654,0
0,4,297,17.88466571285533,25.78466571285533,11.08466571285533,15.65397038082548,0
1,3,24,10.31863265099586,18.21863265099586,3.518632650995861,16.495911944963282,0
1,2,300,17.47886182112702,25.378861821127018,10.678861821127018,9.701636981205686,0
1,1,348,15.00038425622361,22.90038425622361,8.200384256223611,11.694007241315585,0.05558142081788548
1,2,186,37.282309758949296,45.182309758949295,30.482309758949295,28.53394199524746,0
1,3,25,10.796313077349602,18.6963130773496,3.996313077349602,8.717037416615442,5.0227467921610955
1,2,301,21.335171069141605,29.235171069141607,14.535171069141605,16.331558430330848,0
0,4,298,19.675129484956155,27.575129484956157,12.875129484956155,11.750036652473513,0
1,2,187,39.72176034742269,47.621760347422686,32.92176034742269,19.283733034943793,0
1,1,349,11.67014250856132,19.570142508561318,4.87014250856132,9.987535120600423,0
1,3,26,14.58858819656953,22.48858819656953,7.78858819656953,10.825542870311589,0
1,2,302,18.09997351932701,25.999973519327007,11.299973519327008,16.00286205774636,0
1,2,188,32.02999267211494,39.92999267211494,25.229992672114943,21.5355107097138,0
0,4,299,21.089437787085792,28.98943778708579,14.289437787085792,16.647171033134136,0
1,3,27,14.100281810144802,22.000281810144802,7.300281810144802,9.979207477786622,0
1,1,350,10.993708341403739,18.893708341403737,4.193708341403739,6.2506763672634555,0.4758577544481623
1,2,303,16.8640346729097,24.764034672909702,10.064034672909699,13.768624324742756,0
1,2,189,37.30006503694554,45.20006503694554,30.50006503694554,18.08322667323071,0
1,3,28,17.461804227917582,25.36180422791758,10.661804227917582,13.319515640890476,0
1,2,304,17.971279466178864,25.871279466178862,11.171279466178863,13.935760805409915,0
1,1,351,11.636629685886586,19.536629685886588,4.836629685886586,10.097988904699747,0
0,4,300,17.023860766665152,24.92386076666515,10.223860766665151,12.456108922301471,0
1,2,190,32.93226708655862,40.832267086558616,26.132267086558617,24.23679817175789,0.4931295117524353
1,3,29,17.870613991470417,25.77061399147042,11.070613991470417,13.354299702704328,0
1,2,305,20.848021276914555,28.748021276914557,14.048021276914554,12.853661529213616,0
1,1,352,10.193774881057314,18.093774881057314,3.393774881057314,8.736492593988924,0.01975982776525863
1,2,191,36.882849960247924,44.78284996024792,30.082849960247923,22.51929991941823,0
1,3,30,14.43164093056925,22.33164093056925,7.63164093056925,8.711299285423335,0
1,2,306,13.380459070352064,21.280459070352066,6.580459070352064,8.873410699108977,0.7087014042656998
0,4,301,16.325146878039646,24.225146878039645,9.525146878039646,16.858634937037074,0
1,1,353,14.74064015107606,22.64064015107606,7.940640151076059,2.134124798557017,0
1,2,192,34.452472734447156,42.352472734447154,27.652472734447155,27.66470856167599,2.249666153531441
1,3,31,14.966911399229296,22.866911399229295,8.166911399229296,7.4612181570974565,0
1,2,307,14.584527710321193,22.484527710321196,7.784527710321194,12.20737749763511,0
1,1,354,12.412476965121186,20.312476965121185,5.6124769651211865,4.224538069150101,5.977289880897069E-14
0,4,302,16.743696350893394,24.643696350893393,9.943696350893394,12.1642075993259,0
1,3,32,17.060986770189977,24.960986770189976,10.260986770189977,12.047945654001209,0
1,2,193,37.2663417248021,45.1663417248021,30.466341724802103,19.575807464708085,22.172144241671134
1,2,308,17.14502772619927,25.045027726199272,10.34502772619927,14.590594014951277,5.286926942054142
1,1,355,10.054166719588833,17.954166719588834,3.2541667195888335,12.048331142285594,0
1,3,33,17.740094323094496,25.640094323094495,10.940094323094495,10.937408342994816,7.772826078335251
1,2,309,15.711323776500084,23.611323776500086,8.911323776500083,14.625024610886978,0
1,2,194,36.26940129698896,44.16940129698896,29.46940129698896,24.84986922180211,0
0,4,303,18.73161600408156,26.631616004081557,11.931616004081558,14.73124092250859,0
1,1,356,12.207611640272615,20.107611640272616,5.4076116402726155,5.275115312405909,0
1,3,34,18.444178672159662,26.344178672159664,11.644178672159661,15.9799278642381,0
1,2,310,16.1857049589239,24.0857049589239,9.385704958923899,13.375923581577567,0
1,2,195,39.09584693554774,46.99584693554774,32.29584693554774,24.754311935452172,0
1,1,357,11.403768863762636,19.303768863762635,4.603768863762636,9.307180405356435,0
1,3,35,16.709388720402732,24.609388720402734,9.909388720402731,8.975232139081822,0
1,2,311,16.58332085400512,24.48332085400512,9.783320854005119,15.31532364606861,0
0,4,304,16.379612525837857,24.279612525837855,9.579612525837856,12.767321761153832,0
1,2,196,39.67260311648957,47.57260311648957,32.87260311648957,21.22226467985479,0
1,1,358,9.897149816376078,17.797149816376077,3.0971498163760787,10.801467718750423,0
1,3,36,16.90121315640674,24.80121315640674,10.10121315640674,6.404439453243108,0
1,2,312,17.052336333542737,24.95233633354274,10.252336333542736,7.884646663891969,0
1,2,197,38.8939171003462,46.7939171003462,32.093917100346204,23.791090951149872,0
0,4,305,18.240645998316808,26.140645998316806,11.440645998316807,11.658627983872716,0
1,1,359,14.613674555230457,22.51367455523046,7.813674555230457,11.8846298104859,0
1,3,37,21.426023604045795,29.326023604045794,14.626023604045795,14.168015054927316,0
1,2,313,16.770862781263595,24.670862781263594,9.970862781263595,9.726940883751244,0
1,2,198,38.49526397953557,46.39526397953557,31.69526397953557,21.611419376870366,0
1,3,38,16.515631571208807,24.415631571208806,9.715631571208807,3.83384325697319,0
1,1,360,13.830353969120763,21.730353969120763,7.030353969120763,16.193754963919638,0
1,2,314,15.197957784052345,23.097957784052348,8.397957784052345,9.321168675741344,0
0,4,306,17.17063807938936,25.07063807938936,10.370638079389359,9.114782533028043,0
1,2,199,39.34743645179489,47.24743645179489,32.547436451794894,25.585819194464044,0
1,3,39,20.169635681438532,28.069635681438534,13.369635681438531,18.46332803795665,0
1,1,361,17.78130244610512,25.68130244610512,10.981302446105119,12.495006533706233,0
1,2,315,16.173224881082145,24.073224881082147,9.373224881082145,11.280408999459025,0
1,2,200,35.29283322150761,43.192833221507605,28.492833221507606,26.009268602361487,0
1,3,40,14.381684863278771,22.28168486327877,7.581684863278771,11.969681001452749,18.52293758134599
0,4,307,15.752270313450307,23.65227031345031,8.952270313450306,8.576229337832572,0
1,1,362,13.906806319939989,21.806806319939987,7.106806319939989,10.277266587126222,0
1,2,316,18.056465226838466,25.956465226838468,11.256465226838465,8.371086938745895,0
1,2,201,38.48420135296785,46.38420135296785,31.68420135296785,24.768020936653652,0
1,3,41,21.012755556175794,28.912755556175796,14.212755556175793,15.885609170259176,0
1,1,363,12.701262547703417,20.601262547703417,5.901262547703417,12.210968891060052,0
0,4,308,17.84024439859272,25.740244398592722,11.04024439859272,14.233415483250905,0.3574063194402467
1,2,317,17.4040429353973,25.304042935397298,10.604042935397299,13.425888336408086,0
1,2,202,35.08515246327271,42.98515246327271,28.285152463272713,22.313039996916352,0
1,3,42,14.152501494576534,22.052501494576532,7.352501494576534,11.374587205963323,0
1,1,364,16.793138527995065,24.693138527995067,9.993138527995065,7.3821200909811395,0
1,2,318,14.111030934559833,22.011030934559834,7.311030934559834,12.301103460126221,0
1,2,203,36.77333630543672,44.67333630543672,29.97333630543672,19.96554183435613,0
1,3,43,17.618517907100674,25.518517907100673,10.818517907100674,2.026564149969813,0
0,4,309,17.175066781202776,25.07506678120278,10.375066781202776,12.871139914387063,0
1,2,319,18.60942977952151,26.50942977952151,11.809429779521508,12.182538699902318,0
1,1,365,14.808339601142768,22.708339601142768,8.008339601142769,7.610659852407605,0
1,2,204,36.62511620962846,44.52511620962846,29.825116209628458,22.591884135973036,0
1,3,44,20.202860496001215,28.102860496001213,13.402860496001214,11.159574900676116,0
1,2,320,15.27181858854297,23.17181858854297,8.47181858854297,11.096746363957083,0
1,2,205,36.61182621882181,44.51182621882181,29.81182621882181,19.559970622938877,0
0,4,310,17.876351147549183,25.776351147549185,11.076351147549182,12.402422104218836,0
1,3,45,19.355853095140883,27.255853095140886,12.555853095140883,15.633540303841848,0
1,2,321,13.768160053111814,21.668160053111812,6.968160053111814,10.984763811382381,0
1,2,1,17.13434122759276,25.034341227592762,10.334341227592759,7.397917191639117,0
1,2,206,35.61273506771415,43.51273506771415,28.812735067714147,24.827960589536417,0
1,3,46,17.04941791733171,24.949417917331708,10.249417917331709,11.85868755353141,0
1,2,322,18.628062178525546,26.528062178525545,11.828062178525546,13.790314895775207,0
1,2,2,14.123901072242376,22.023901072242374,7.323901072242376,1.9565651394805048,35.78775418100758
0,4,311,18.206205925100786,26.106205925100788,11.406205925100785,7.998155580287256,0.8305390301867656
1,2,207,32.47878135314958,40.37878135314958,25.678781353149578,21.717977584137582,0
1,3,47,17.33836226961535,25.23836226961535,10.538362269615348,16.685560416607984,0
1,2,323,18.691366578078483,26.591366578078485,11.891366578078483,10.338660245351264,0
1,2,3,9.756793254333573,17.65679325433357,2.956793254333573,6.388555245064307,0
1,2,208,33.93109323681801,41.831093236818006,27.131093236818007,23.674333369806643,0
1,3,48,15.930137998159912,23.830137998159913,9.130137998159913,10.62171540246173,15.17771015994376
0,4,312,15.608604570272641,23.50860457027264,8.808604570272642,3.951681921193863,0
1,2,324,11.80489003748136,19.704890037481363,5.004890037481361,11.631687394360341,0
1,2,209,36.07580523417051,43.97580523417051,29.27580523417051,16.435132933592705,0
1,2,4,9.673990425485119,17.57399042548512,2.873990425485119,10.037843600264305,0
1,3,49,21.25539328537158,29.15539328537158,14.455393285371578,8.32871362457611,0
1,2,325,17.675971019637505,25.575971019637507,10.875971019637504,13.778715933935949,0
1,2,210,39.53655905051694,47.43655905051694,32.736559050516945,26.798780156876617,0
0,4,313,13.491793156415309,21.39179315641531,6.691793156415309,5.612271997836467,0
1,3,50,18.90425891759962,26.80425891759962,12.10425891759962,9.892461112166774,0
1,2,5,14.835206724770348,22.73520672477035,8.035206724770347,12.932505127003182,0
1,2,326,15.074052272843298,22.9740522728433,8.2740522728433,11.495318593778933,0
1,3,51,18.24495373675913,26.144953736759128,11.444953736759128,16.431884984185345,0
1,2,211,32.34128049253033,40.24128049253033,25.54128049253033,27.778053752252013,0
1,2,6,13.79052136449516,21.69052136449516,6.99052136449516,9.212665189662331,0
1,2,327,16.179013479191696,24.079013479191694,9.379013479191695,5.010583635061397,1.9827485565609393
0,4,314,17.949099838835796,25.849099838835798,11.149099838835795,9.522487156927287,0
1,3,52,18.326338630732604,26.226338630732606,11.526338630732603,12.555286283680498,0
1,2,212,28.9940948805342,36.8940948805342,22.194094880534198,19.59446177956422,0
1,2,7,12.274830907561785,20.174830907561784,5.474830907561786,9.724286700853595,0
1,2,328,13.585356183398236,21.48535618339824,6.785356183398236,5.179715643067652,0
1,3,53,17.88415435626397,25.78415435626397,11.08415435626397,15.878207799597744,0
0,4,315,16.594085725741227,24.49408572574123,9.794085725741226,8.700060641114002,0
1,2,213,33.81367264669984,41.71367264669984,27.013672646699842,24.824061128630632,13.285224364136516
1,2,329,15.290631741491227,23.190631741491227,8.490631741491228,16.263751652466283,0
1,2,8,13.459528878221263,21.359528878221262,6.659528878221264,7.3533767234138185,0
1,3,54,15.64965442589046,23.54965442589046,8.84965442589046,13.113622744440598,5.457831384768923
1,2,330,16.6322891982919,24.5322891982919,9.8322891982919,10.702195593246266,0
1,2,214,33.18631736779749,41.08631736779749,26.386317367797492,16.1698689227914,0
1,2,9,14.578272404984403,22.478272404984402,7.778272404984404,2.7169122266989554,0
0,4,316,13.65423059419829,21.55423059419829,6.854230594198291,8.25913443965197,0
1,3,55,18.075470004710187,25.97547000471019,11.275470004710186,16.09597521139589,0
1,2,331,13.865821943208848,21.76582194320885,7.0658219432088485,5.90943126639346,0
1,2,215,36.16864168756885,44.06864168756885,29.36864168756885,21.840106728800006,0
1,2,10,14.377221067568737,22.27722106756874,7.577221067568737,14.902341416898754,0
1,3,56,17.351082283151726,25.251082283151725,10.551082283151725,15.146895570303045,0
0,4,317,15.482799071519008,23.38279907151901,8.682799071519007,12.401708032402997,0
1,2,216,33.39009679532448,41.29009679532448,26.59009679532448,28.092871496730176,0
1,2,332,13.17389064221943,21.073890642219432,6.37389064221943,9.476099029905397,0
1,2,11,12.09853931927115,19.998539319271153,5.298539319271151,6.465463538605485,0
1,3,57,17.71520529533405,25.61520529533405,10.91520529533405,13.509546550416887,0
1,2,217,32.04265558228526,39.94265558228526,25.242655582285263,19.413841291907033,0
1,2,333,13.201743066494206,21.10174306649421,6.401743066494206,8.466011751372365,0
1,2,12,14.896868153165371,22.79686815316537,8.09686815316537,13.118047322126316,0
0,4,318,12.538690837732403,20.438690837732402,5.7386908377324035,8.306373087437352,0
1,3,58,17.955977041325106,25.855977041325104,11.155977041325105,9.339786303452652,0
1,2,218,31.419062802525033,39.31906280252503,24.619062802525033,19.205557351002813,59.88002263653335
1,2,334,8.628116860715107,16.52811686071511,1.8281168607151068,10.229090412723046,0
1,2,13,13.933536896368434,21.833536896368436,7.133536896368434,7.402601155504601,0
1,3,59,19.338975876986744,27.238975876986743,12.538975876986743,13.416238718762715,0
0,4,319,11.011068374728836,18.911068374728835,4.211068374728836,10.033571599992793,0
1,2,219,31.296680052659017,39.19668005265902,24.496680052659016,27.1131274126269,0
1,2,335,12.088295894184837,19.988295894184837,5.288295894184837,8.275819773820869,0
1,2,14,16.205814234644283,24.105814234644285,9.405814234644282,10.642272781756857,0
1,3,60,13.775908415417028,21.675908415417027,6.975908415417028,8.492120389830392,0
1,2,220,35.89346844542149,43.79346844542149,29.09346844542149,17.274411698826384,23.004822812162548
1,2,336,15.379162390030416,23.279162390030415,8.579162390030415,5.311684584127081,0
1,2,15,11.70768155092855,19.60768155092855,4.90768155092855,11.526033131274488,0
1,3,61,22.05951234248249,29.95951234248249,15.259512342482488,23.918710367689577,0
0,4,320,14.024822600104603,21.924822600104605,7.224822600104603,7.22487908736082,0
1,2,221,32.4715175190647,40.371517519064696,25.671517519064697,20.565489456633134,0
1,2,337,13.448803031369948,21.348803031369947,6.648803031369948,12.226168526966765,0
1,3,62,22.14554535129077,30.04554535129077,15.34554535129077,16.902078687397456,0
1,2,16,12.240408458120461,20.14040845812046,5.440408458120461,4.342918195578274,0
1,2,222,33.786358671383255,41.68635867138325,26.986358671383254,19.758604710097774,0
1,2,338,14.262802691956713,22.162802691956713,7.462802691956713,5.181731760567567,0
0,4,321,15.79752814444304,23.69752814444304,8.997528144443041,9.435239478302593,0
1,3,63,25.051137883030847,32.951137883030846,18.251137883030847,12.19984667558208,0
1,2,17,14.69151841411369,22.59151841411369,7.89151841411369,10.52500238646266,0
1,2,223,32.991356842777776,40.891356842777775,26.191356842777775,20.799366320905385,0
1,2,339,15.892628953131595,23.792628953131597,9.092628953131594,7.8815930098800075,0
1,3,64,20.644429258489232,28.54442925848923,13.844429258489232,16.467148055219432,0
1,2,18,10.112329519427819,18.01232951942782,3.312329519427819,12.165185964020385,0
0,4,322,13.854374760444907,21.754374760444907,7.054374760444907,11.068606186023919,0
1,2,224,33.05904640754589,40.95904640754589,26.259046407545892,27.42917649054259,0
1,2,340,10.385673691923676,18.285673691923677,3.5856736919236765,6.578035927953003,0
1,3,65,17.585038480112075,25.485038480112074,10.785038480112075,16.99044286547852,0
1,2,19,12.07379411142114,19.973794111421142,5.27379411142114,12.618443702872508,0
1,2,225,30.727128228871297,38.6271282288713,23.927128228871297,17.70228595249492,0
1,2,341,12.140738292911273,20.04073829291127,5.340738292911273,7.247339082356309,0
0,4,323,10.438505881517845,18.338505881517847,3.638505881517845,14.058866672248069,0
1,3,66,22.16820946287117,30.068209462871174,15.368209462871171,16.056045895362566,0
1,2,20,12.299420397376265,20.199420397376265,5.499420397376265,16.5710645140562,0
1,2,226,34.316356531284356,42.216356531284355,27.516356531284355,25.538647265396065,0
1,2,342,14.43999331717524,22.339993317175242,7.63999331717524,10.335875222942603,0
1,3,67,21.781629195766342,29.68162919576634,14.981629195766342,17.409043832043345,0
0,4,324,14.923030110303472,22.82303011030347,8.123030110303471,4.808940798111923,0
1,2,21,19.121891585658307,27.02189158565831,12.321891585658307,8.388676752612827,0
1,2,343,15.051183563206354,22.951183563206357,8.251183563206354,9.558009877824015,0
1,2,227,33.83563439175001,41.73563439175001,27.035634391750012,14.555278143210401,0
1,3,68,21.93827419619876,29.83827419619876,15.138274196198758,12.610513867490022,0
1,2,22,14.275967142176192,22.17596714217619,7.475967142176192,13.03080163932821,24.409544322600997
