randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
2,0,342,11.481456310196918,19.381456310196917,4.681456310196919,5.463098245265401,0.11214899729440404
2,0,343,11.808905057564672,19.70890505756467,5.0089050575646725,9.076270716947693,0
2,0,344,14.071267988375304,21.971267988375303,7.271267988375304,8.433526603186817,0
2,0,345,12.390711128626508,20.29071112862651,5.590711128626508,11.400588923500596,0
2,0,346,14.002133301262617,21.902133301262616,7.202133301262617,9.440592821715557,0
2,0,347,11.319342667953306,19.219342667953306,4.519342667953306,7.2448305940126705,0
2,0,348,11.35389782013393,19.25389782013393,4.553897820133931,10.373874018221017,0
2,0,349,14.113181182168628,22.01318118216863,7.313181182168628,5.9775171236629125,0
2,0,350,11.522449987089075,19.422449987089074,4.7224499870890755,14.31254570618775,0
2,0,351,13.9675251133012,21.8675251133012,7.1675251133012,5.495779083871859,0
2,0,352,11.24559139495479,19.145591394954792,4.44559139495479,8.669144359855244,0
2,0,353,9.505857828853442,17.405857828853442,2.705857828853442,12.566501896338014,0
2,0,354,15.80287829456713,23.702878294567128,9.002878294567129,9.28376170545576,0
2,0,355,9.631433202280888,17.531433202280887,2.8314332022808886,12.451422427143191,0
2,0,356,18.860639148432647,26.760639148432645,12.060639148432646,8.803231271830741,0
2,0,357,13.27362487970744,21.17362487970744,6.473624879707439,11.58485330700989,0
2,0,358,14.591077541186108,22.491077541186108,7.791077541186108,5.451034343507372,0
2,0,359,11.10171345661224,19.00171345661224,4.30171345661224,4.583048552363014,0
2,0,360,10.437128898773974,18.337128898773976,3.637128898773974,10.00782646583694,0
2,0,361,14.226210195441993,22.126210195441992,7.4262101954419935,6.5430722075471275,0
2,0,362,10.218710049232742,18.118710049232742,3.4187100492327422,10.001228275676588,0.08618869021408215
2,0,363,14.249786861214154,22.149786861214153,7.449786861214155,15.250109810224092,0
2,0,364,14.42822612210945,22.32822612210945,7.62822612210945,12.704443333189168,0
2,0,365,13.161776511794873,21.061776511794875,6.361776511794873,10.966541580443383,0
2,1,1,13.357020299034769,21.25702029903477,6.557020299034769,13.706315820554256,0.039613812084251104
2,1,2,9.73255388605973,17.632553886059732,2.93255388605973,9.225172717630148,6.208532679419556
2,1,3,15.319090913081975,23.219090913081978,8.519090913081975,10.238758339076842,0
2,1,4,11.59166245446749,19.49166245446749,4.791662454467491,5.283638571303803,0
2,1,5,11.868367876158173,19.768367876158173,5.068367876158173,4.314506775464515,0
2,1,6,13.6628160184841,21.5628160184841,6.862816018484101,7.059218756283844,0
2,1,7,14.15284585004913,22.05284585004913,7.352845850049131,8.218208262264943,0
2,1,8,12.77096485047546,20.67096485047546,5.97096485047546,9.095093377272425,0
2,1,9,12.944674938523299,20.844674938523298,6.144674938523299,10.28593747592488,0
2,1,10,12.606681687383379,20.506681687383377,5.806681687383379,11.597287322834179,0
2,1,11,15.608317190731137,23.508317190731137,8.808317190731138,0.08331030536505502,0
2,1,12,16.079863060553475,23.979863060553477,9.279863060553474,13.586807767436966,0
2,1,13,12.73277916919039,20.632779169190393,5.932779169190391,8.915991825114599,0
2,1,14,14.502157519241972,22.402157519241975,7.702157519241973,10.993947729195344,0
2,1,15,16.319744576956026,24.219744576956025,9.519744576956025,11.699193313100219,0
2,1,16,13.94280598053224,21.84280598053224,7.14280598053224,6.217082900204142,0
2,1,17,13.9982197765052,21.8982197765052,7.1982197765052005,7.45162124709613,0
2,1,18,13.580467821255983,21.480467821255985,6.780467821255983,8.997046158956499,0
2,1,19,11.374936445984199,19.2749364459842,4.574936445984199,14.662819780470286,20.931299852732266
2,1,20,13.833257838712077,21.733257838712078,7.033257838712077,9.839683370430052,1.2446339041077419
2,1,21,17.02843102821922,24.928431028219222,10.22843102821922,7.450545861591065,0
2,1,22,11.90078672658045,19.800786726580448,5.100786726580449,6.515838573456264,0
2,1,23,14.559860383115852,22.459860383115853,7.759860383115853,14.917180431235487,0
2,1,24,10.010694857290915,17.910694857290913,3.210694857290915,6.815436606300689,0
2,1,25,16.379584272659304,24.279584272659307,9.579584272659304,5.695396033358632,0
2,1,26,16.55176284352345,24.451762843523447,9.751762843523448,13.914308874940664,0
2,1,27,17.261839231300776,25.161839231300775,10.461839231300775,14.554790855416663,0
2,1,28,14.855785609669383,22.75578560966938,8.055785609669382,16.40196192706095,0
2,1,29,15.467935378605357,23.36793537860536,8.667935378605357,8.761981785807992,0
2,1,30,16.185844218919,24.085844218919,9.385844218919,6.28213920643964,0
2,1,31,13.348664871529827,21.248664871529826,6.5486648715298275,8.949096891359504,0
2,1,32,15.292892345990943,23.19289234599094,8.492892345990942,15.070778672434008,0
2,1,33,13.989482888822575,21.889482888822577,7.1894828888225755,9.83592080735964,0
2,1,34,15.544387297607901,23.444387297607904,8.7443872976079,9.892914173486826,0
2,1,35,17.574535985282544,25.474535985282543,10.774535985282544,10.487036200051392,0
2,1,36,15.129444760060743,23.02944476006074,8.329444760060742,8.197836085066436,0
2,1,37,14.178960599220439,22.078960599220437,7.378960599220439,13.73994310689813,0
2,1,38,18.056839109870868,25.95683910987087,11.256839109870867,12.462409837383769,0
2,1,39,16.27712026575142,24.17712026575142,9.47712026575142,10.935086797202432,0
2,1,40,19.97905360078357,27.87905360078357,13.179053600783568,11.931665910770027,23.64804417804689
2,1,41,21.18931603963692,29.08931603963692,14.38931603963692,17.52165584363856,0
2,1,42,15.302573896160677,23.20257389616068,8.502573896160676,6.582777471337405,0
2,1,43,17.04658442866357,24.94658442866357,10.24658442866357,10.310005728716236,0
2,1,44,18.193730392541777,26.09373039254178,11.393730392541777,12.6658185736033,20.371224060254978
2,1,45,19.023724577814363,26.92372457781436,12.223724577814362,9.16721813180876,0
2,1,46,21.185124363847198,29.0851243638472,14.385124363847197,14.717093943690179,0
2,1,47,15.211900377664438,23.11190037766444,8.411900377664438,13.701550432374276,0
2,1,48,22.520357241415397,30.420357241415395,15.720357241415396,15.849479571257417,0
2,1,49,14.815228143212062,22.715228143212062,8.015228143212063,11.699453940744775,0
2,1,50,20.526219888075346,28.426219888075344,13.726219888075345,13.531062725375723,0
2,1,51,21.448596957145302,29.348596957145304,14.648596957145301,8.532651048241787,0
2,1,52,20.732169244811473,28.63216924481147,13.932169244811472,12.940419699902819,0
2,1,53,17.738223924991463,25.638223924991465,10.938223924991462,15.346463156509945,0
2,1,54,19.91583542699945,27.81583542699945,13.11583542699945,11.590524617069342,0
2,1,55,19.09000191846351,26.990001918463513,12.29000191846351,11.154776937473407,0
2,1,56,21.818454868133923,29.718454868133925,15.018454868133922,9.190233353376948,0
2,1,57,15.887855570202774,23.787855570202773,9.087855570202773,17.589228291637944,0
2,1,58,18.861711917777836,26.761711917777838,12.061711917777835,18.264555322283368,0
2,1,59,20.16261227460958,28.062612274609577,13.362612274609578,14.58920262254693,0
2,1,60,21.05505725466605,28.955057254666052,14.255057254666049,8.59821235530828,0
2,1,61,20.3994823661974,28.299482366197402,13.5994823661974,6.45967484416915,0
2,1,62,16.878904991434116,24.778904991434118,10.078904991434115,16.385049260994215,0
2,1,63,19.451455289511312,27.351455289511314,12.651455289511311,17.352792224417083,0
2,1,64,22.25198364447306,30.151983644473063,15.45198364447306,8.224238018971345,23.125088021229004
2,1,65,21.68394083167476,29.58394083167476,14.88394083167476,12.753796459644118,0
2,1,66,22.29319153278902,30.193191532789022,15.49319153278902,16.839471694397236,0
2,1,67,22.21946980598945,30.119469805989453,15.41946980598945,11.861203691081847,0
2,1,68,20.91045983193365,28.81045983193365,14.11045983193365,12.861004549526431,0
2,1,69,22.728213149145546,30.628213149145544,15.928213149145545,8.212898835680368,0
2,1,70,21.370138005553112,29.270138005553115,14.570138005553112,14.518286694682578,0
2,1,71,26.7566950256035,34.6566950256035,19.956695025603498,15.009635880241348,0
2,1,72,26.254116502608763,34.154116502608765,19.454116502608763,16.805199519903752,0
2,1,73,23.35841663984112,31.258416639841123,16.55841663984112,20.341608853457355,0
2,1,74,23.887285818269937,31.787285818269936,17.087285818269937,11.651278302755797,0
2,1,75,25.429658761846003,33.329658761846005,18.629658761846002,14.912229933097091,16.235500689017215
2,1,76,25.52515977090766,33.42515977090766,18.72515977090766,18.327587418958586,3.807157158218352
2,1,77,24.81018811710089,32.71018811710089,18.01018811710089,19.196323235446137,2.4319314285169313
2,1,78,29.385816315587892,37.285816315587894,22.58581631558789,12.621755077178555,0
2,1,79,26.347309618491394,34.24730961849139,19.547309618491393,15.839628098328124,0
2,1,80,22.05838611988016,29.95838611988016,15.25838611988016,17.289002566803987,0
2,1,81,26.17178193764285,34.071781937642854,19.37178193764285,17.342731154167243,0
2,1,82,19.750721802070032,27.65072180207003,12.950721802070031,18.971749989463397,0
2,1,83,22.44013309239006,30.34013309239006,15.640133092390059,13.43452531728548,0
2,1,84,25.613349412678875,33.51334941267888,18.813349412678875,21.795603530886964,0
2,1,85,27.11459723818842,35.01459723818842,20.31459723818842,18.890910338550302,0
2,1,86,24.975231560783552,32.875231560783554,18.17523156078355,10.258394956250894,0
2,1,87,26.0302595320501,33.9302595320501,19.2302595320501,24.497603800955194,0
2,1,88,26.090615459482493,33.99061545948249,19.290615459482492,16.74296933824398,1.5313568213943014
2,1,89,25.267079630776557,33.167079630776556,18.467079630776556,17.086188186969935,0
2,1,90,25.998187087766983,33.898187087766985,19.198187087766982,20.533870766878422,0
2,1,91,28.119601082806742,36.019601082806744,21.31960108280674,24.179443427169645,0
2,1,92,24.217607444924177,32.117607444924175,17.417607444924176,20.773188757711253,0
2,1,93,29.220843753631197,37.1208437536312,22.420843753631196,13.609498949285555,0
2,1,94,26.335592962112848,34.23559296211285,19.535592962112847,12.192692850461516,0
2,1,95,28.443361911084136,36.34336191108414,21.643361911084135,15.386651923848252,0
2,1,96,25.781252109226553,33.681252109226556,18.981252109226553,11.234424074796646,0
2,1,97,29.73554702159263,37.63554702159263,22.93554702159263,15.29605095204388,0
2,1,98,29.733451208532838,37.63345120853284,22.933451208532837,16.056350529153818,0
2,1,99,26.465165198544415,34.36516519854442,19.665165198544415,20.640118266532966,0
2,1,100,24.30082646638445,32.20082646638445,17.50082646638445,22.458220015521537,0
2,1,101,29.67380661090623,37.57380661090623,22.87380661090623,22.262190687441034,2.4577179737082755
2,1,102,26.399646718692125,34.299646718692124,19.599646718692124,16.535145591268314,0
2,1,103,29.199180478500683,37.099180478500685,22.399180478500682,12.821862942894263,0
2,1,104,29.070813372678593,36.97081337267859,22.270813372678592,14.30095268546786,0
2,1,105,31.72625701981438,39.62625701981438,24.92625701981438,18.76989721356121,0
2,1,106,29.759476105163124,37.65947610516312,22.959476105163123,20.88885157541943,0
2,1,107,30.63779076229568,38.53779076229568,23.83779076229568,24.369145912316284,0
2,1,108,28.81584178460699,36.715841784606994,22.01584178460699,17.681111172335044,0
2,1,109,30.85687292978302,38.75687292978302,24.05687292978302,16.56131696697269,0
2,1,110,29.354928172608506,37.25492817260851,22.554928172608506,21.52284503835686,0
2,1,111,28.612716716259364,36.51271671625936,21.812716716259363,18.854289466747225,0
2,1,112,27.557546278433698,35.457546278433696,20.757546278433697,21.142200785241446,0.9020392810047442
2,1,113,32.904521851417186,40.804521851417185,26.104521851417186,30.740923153204694,0
2,1,114,31.41102128484944,39.31102128484944,24.61102128484944,24.434346019117406,0
2,1,115,31.625954611082545,39.52595461108255,24.825954611082544,18.04202099991666,0
2,1,116,31.047915425478905,38.947915425478904,24.247915425478904,16.105332572269297,0
2,1,117,32.28914549589977,40.189145495899766,25.489145495899766,23.673707270121472,0
2,1,118,35.736445142894475,43.63644514289447,28.936445142894474,21.204306937707077,0
2,1,119,31.919622937698556,39.819622937698554,25.119622937698555,21.468718278587403,0
2,1,120,32.01834837715834,39.91834837715834,25.21834837715834,16.394643290005376,0
2,1,121,36.35409411611748,44.25409411611748,29.55409411611748,22.319485535124787,0
2,1,122,30.09999245711098,37.99999245711098,23.299992457110978,22.344140612892076,0
2,1,123,32.38179495878529,40.28179495878529,25.58179495878529,19.091884852707498,0
2,1,124,29.454117433306276,37.35411743330628,22.654117433306276,22.124333735449824,0
2,1,125,33.75501459412775,41.65501459412775,26.95501459412775,19.5325665891075,0
2,1,126,34.01991855165815,41.91991855165815,27.21991855165815,19.688104205295673,0
2,1,127,34.43377636674088,42.33377636674088,27.63377636674088,23.054758210492405,0
2,1,128,31.09649535183026,38.99649535183026,24.29649535183026,32.81566152877204,0
2,1,129,33.17905950009488,41.07905950009488,26.37905950009488,23.094679813210956,0
2,1,130,34.17232369400695,42.07232369400695,27.372323694006948,18.712908944787973,0
2,1,131,33.87034592705623,41.770345927056226,27.070345927056227,17.89076923644346,0.9477368989729751
2,1,132,32.70871049104867,40.60871049104867,25.90871049104867,20.379342805248655,0
2,1,133,32.61949611437596,40.51949611437596,25.819496114375962,20.31510232067725,0
2,1,134,33.92434936347807,41.82434936347807,27.12434936347807,21.27541558967398,0
2,1,135,32.39605261848847,40.29605261848847,25.596052618488468,19.708511097287314,0
2,1,136,34.90712915377045,42.80712915377045,28.107129153770448,25.66428136635243,0
2,1,137,35.94491225657631,43.84491225657631,29.14491225657631,23.853900399899246,0
2,1,138,35.1014964186214,43.0014964186214,28.3014964186214,23.69020801085925,0
2,1,139,37.01121895335598,44.91121895335598,30.211218953355978,24.64030580342422,0
2,1,140,34.30499904384493,42.20499904384493,27.50499904384493,21.46979392051311,0
2,1,141,37.574636219244226,45.474636219244225,30.774636219244226,25.596561271244518,0
2,1,142,36.25296902220985,44.152969022209845,29.452969022209846,23.42759396543224,0
2,1,143,35.93336023202524,43.833360232025235,29.133360232025236,15.209102789362653,0
2,1,144,35.50685454603851,43.40685454603851,28.70685454603851,24.283812360752105,0
2,1,145,38.587483600056295,46.487483600056294,31.787483600056294,23.50172155417237,0
2,1,146,36.622538183700286,44.522538183700284,29.822538183700285,27.25435949229001,0
2,1,147,36.46726006395473,44.36726006395473,29.667260063954732,23.574571420748004,0
2,1,148,37.94750713881728,45.84750713881728,31.14750713881728,22.399320199611925,0
2,1,149,32.063347828513706,39.963347828513704,25.263347828513705,26.98365448567729,0
2,1,150,37.99857775598177,45.89857775598177,31.19857775598177,18.99386327184551,0
2,1,151,35.73135569902367,43.63135569902367,28.931355699023673,23.012141906237527,0.11574299876958692
2,1,152,33.59219716812823,41.49219716812823,26.79219716812823,28.925103667303166,0.02406466771161069
2,1,153,36.71050260823887,44.61050260823887,29.91050260823887,20.859144765020034,0
2,1,154,34.467977766823346,42.367977766823344,27.667977766823345,28.74677162314179,0
2,1,155,37.27608350661552,45.17608350661552,30.47608350661552,19.184728236285274,0
2,1,156,35.97815425548759,43.87815425548759,29.178154255487588,21.54861969357989,0
2,1,157,37.96482283473653,45.86482283473653,31.16482283473653,27.37173535956343,0
2,1,158,35.03622271448614,42.936222714486135,28.236222714486136,26.769230944384653,0
2,1,159,32.89276308917649,40.79276308917649,26.09276308917649,21.980604462565168,0
2,1,160,37.53051198025658,45.430511980256576,30.730511980256576,27.633654548035842,0
2,1,161,38.008783944324804,45.9087839443248,31.208783944324804,23.84169306375372,0
2,1,162,41.27550523197259,49.175505231972586,34.47550523197259,25.26379409709186,0
