randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
4,0,342,12.534323949880006,20.434323949880007,5.7343239498800065,17.326444124717337,0
4,0,343,11.996273887524016,19.896273887524018,5.196273887524016,11.223027948148033,0
4,0,344,12.336964584789929,20.23696458478993,5.536964584789929,7.140382599659773,0
4,0,345,14.446435330081211,22.346435330081214,7.646435330081212,4.083740820742601,0
4,0,346,9.295008569783267,17.19500856978327,2.495008569783267,11.336413997162444,0
4,0,347,8.396767908263694,16.296767908263696,1.5967679082636943,13.100440960113946,0.20509054567375226
4,0,348,11.177708877965726,19.077708877965726,4.377708877965726,12.640442349016414,0
4,0,349,11.473761023437778,19.37376102343778,4.673761023437778,9.799190993443972,0.08833182538302445
4,0,350,14.361629733849538,22.26162973384954,7.561629733849538,11.861423628052144,0
4,0,351,12.558600375118418,20.45860037511842,5.7586003751184185,6.551361590131252,0
4,0,352,17.486681618810763,25.386681618810762,10.686681618810763,5.242243622761847,0
4,0,353,11.832465040306788,19.73246504030679,5.032465040306788,7.757471401977424,0
4,0,354,10.33223521907679,18.23223521907679,3.5322352190767896,11.731727536634084,0
4,0,355,15.122147647244294,23.022147647244296,8.322147647244293,7.452396780707105,0
4,0,356,8.149247713064238,16.04924771306424,1.349247713064238,6.911368962738804,0
4,0,357,13.042674448121911,20.942674448121913,6.242674448121911,12.66887981072328,0
4,0,358,15.480714146675147,23.380714146675146,8.680714146675147,8.479119559045406,0
4,0,359,11.022791139875373,18.922791139875372,4.2227911398753735,12.356757547157896,0
4,0,360,14.561114196977416,22.461114196977416,7.761114196977416,6.264260811104779,0
4,0,361,9.4644660546124,17.3644660546124,2.6644660546124,7.684760797392078,0.03414175899266453
4,0,362,10.537752480295733,18.437752480295735,3.7377524802957334,8.297332533765529,0.005175712343972352
4,0,363,14.722939614727766,22.622939614727766,7.922939614727766,9.150907125458517,0.003140636685940876
4,0,364,12.978463961008092,20.878463961008094,6.1784639610080925,9.235373824175028,0.0029278632100279995
4,0,365,13.54236513274117,21.44236513274117,6.7423651327411696,10.944619347797836,0.002729502500403601
4,1,1,11.754471207288539,19.654471207288537,4.954471207288539,9.14991785564365,0.00254457857467896
4,1,2,10.751489092070178,18.65148909207018,3.9514890920701786,3.3350459895579085,12.861112955869444
4,1,3,16.552524909487577,24.45252490948758,9.752524909487576,7.598988599374157,0
4,1,4,11.400726257188733,19.300726257188735,4.600726257188733,5.114186816592516,0
4,1,5,13.25284925691418,21.15284925691418,6.45284925691418,10.239787993831426,0
4,1,6,13.287021806613245,21.187021806613245,6.487021806613245,11.99824826952944,0
4,1,7,14.019198593102367,21.919198593102365,7.219198593102367,9.205754068056802,0
4,1,8,19.00500398792364,26.905003987923642,12.20500398792364,6.16038919613143,0
4,1,9,12.63845227328934,20.53845227328934,5.838452273289341,14.4024781857653,0
4,1,10,17.369893243019035,25.269893243019034,10.569893243019035,8.882774993985056,0
4,1,11,17.645736075803313,25.545736075803312,10.845736075803313,7.5500029977208545,0
4,1,12,14.848750069029817,22.748750069029818,8.048750069029818,8.099397060188258,0
4,1,13,15.441775259736117,23.341775259736117,8.641775259736118,7.173893643401669,0
4,1,14,12.612624557586791,20.51262455758679,5.812624557586791,3.825950527129696,0
4,1,15,11.530340811153737,19.430340811153737,4.730340811153737,14.036234597977975,4.918778635761193
4,1,16,12.90874748858615,20.80874748858615,6.1087474885861495,5.37762969174729,0
4,1,17,13.36524729634878,21.265247296348782,6.5652472963487805,12.08480382692536,0
4,1,18,13.443692020746637,21.343692020746637,6.643692020746637,12.051045967622684,0
4,1,19,16.4438927406718,24.343892740671798,9.643892740671799,12.496352808776894,0
4,1,20,16.013312075656998,23.913312075656997,9.213312075656997,7.055905131670388,0
4,1,21,11.604536318182681,19.50453631818268,4.804536318182682,11.257209882126354,0
4,1,22,11.720213443827777,19.62021344382778,4.920213443827778,5.528818485130768,10.315430363336166
4,1,23,15.56786895715243,23.46786895715243,8.76786895715243,10.873475544827752,0
4,1,24,16.609201280911847,24.509201280911846,9.809201280911847,12.725831456779138,0
4,1,25,15.85293271731587,23.752932717315872,9.05293271731587,10.304229792432832,53.526119108441726
4,1,26,11.804103150817824,19.704103150817822,5.004103150817824,7.1953353275058864,0
4,1,27,21.452184210010934,29.352184210010932,14.652184210010933,13.691361203423398,0
4,1,28,14.192358582710144,22.092358582710144,7.392358582710144,4.7377200952538745,0
4,1,29,14.30885704326281,22.20885704326281,7.50885704326281,9.567586745898538,0
4,1,30,13.859367692364291,21.759367692364293,7.059367692364291,13.011852308828324,0
4,1,31,15.966904931515717,23.86690493151572,9.166904931515717,11.178527895935568,0
4,1,32,18.11929756832049,26.01929756832049,11.31929756832049,10.941571835698054,0
4,1,33,18.644671962178275,26.544671962178278,11.844671962178275,8.240570531650933,0
4,1,34,14.998087925415783,22.898087925415783,8.198087925415784,16.27018815250941,64.06225097683202
4,1,35,15.669625385183913,23.56962538518391,8.869625385183912,8.704341158071932,2.2785181632661105
4,1,36,12.709631725015539,20.60963172501554,5.909631725015539,13.990185188124226,0
4,1,37,11.13996535642552,19.03996535642552,4.3399653564255205,13.293060620662168,0
4,1,38,15.448359674805612,23.348359674805614,8.648359674805612,14.065957998478975,0
4,1,39,16.9192873378514,24.8192873378514,10.1192873378514,6.112275412833283,0
4,1,40,17.867021709499994,25.767021709499993,11.067021709499993,16.764679631890594,0
4,1,41,18.09861334896696,25.998613348966963,11.29861334896696,8.707480465625581,0
4,1,42,18.452134125925785,26.352134125925787,11.652134125925784,15.904206718098003,0
4,1,43,16.613788924585535,24.513788924585533,9.813788924585534,10.683996484994132,0
4,1,44,16.231292486170766,24.131292486170764,9.431292486170765,13.093447855716624,0
4,1,45,14.83390193005794,22.73390193005794,8.03390193005794,9.205498476952048,0
4,1,46,17.193928656183427,25.09392865618343,10.393928656183427,15.302188276775002,0
4,1,47,17.953085129698632,25.853085129698634,11.153085129698631,12.260742430248312,0
4,1,48,16.7085215781145,24.608521578114498,9.908521578114499,18.261913691779522,0
4,1,49,18.553960888263685,26.453960888263687,11.753960888263684,8.187823001220464,0
4,1,50,17.564818115690912,25.46481811569091,10.764818115690911,10.306729764045862,0
4,1,51,17.199491074462756,25.099491074462755,10.399491074462755,11.03018429478415,0
4,1,52,20.571337705026433,28.471337705026436,13.771337705026433,11.07278716098607,0
4,1,53,21.23213218890195,29.13213218890195,14.43213218890195,18.02743751072628,38.734808775522914
4,1,54,19.019846858461957,26.91984685846196,12.219846858461956,15.159105487342089,0
4,1,55,19.528583547243215,27.428583547243214,12.728583547243215,11.129723430334108,0
4,1,56,19.92710649305215,27.82710649305215,13.12710649305215,13.564056152568488,0
4,1,57,24.044369372180007,31.944369372180006,17.244369372180007,12.238695817612426,0
4,1,58,22.210476597412562,30.110476597412564,15.410476597412561,11.667880239311636,44.17424700807039
4,1,59,17.536592604380438,25.436592604380436,10.736592604380437,8.313157127247985,0
4,1,60,18.507480873631078,26.40748087363108,11.707480873631077,9.578873320025739,0
4,1,61,22.633606201567364,30.533606201567366,15.833606201567363,17.839136877598463,0
4,1,62,23.594113414473362,31.49411341447336,16.79411341447336,21.97756998162228,0
4,1,63,20.32785256509631,28.227852565096313,13.52785256509631,10.661670229872316,0
4,1,64,24.556675753992053,32.45667575399205,17.756675753992052,12.133826022291037,0
4,1,65,22.235637338573035,30.135637338573034,15.435637338573034,11.027257858974654,0
4,1,66,18.69923851995931,26.599238519959307,11.899238519959308,13.017942550597487,0
4,1,67,21.58360464204778,29.48360464204778,14.78360464204778,18.67170488226037,0
4,1,68,24.45459753443337,32.35459753443337,17.654597534433368,16.33971624643917,0
4,1,69,22.37010075560822,30.27010075560822,15.57010075560822,12.211219995752352,0
4,1,70,22.26147950039315,30.16147950039315,15.46147950039315,21.65923773765316,0
4,1,71,23.565804814203123,31.465804814203125,16.765804814203122,14.061620260034921,0
4,1,72,24.806512150880067,32.706512150880066,18.006512150880067,14.902494216912645,0
4,1,73,24.65831204722477,32.55831204722477,17.858312047224768,18.43400334341561,23.155668512593163
4,1,74,17.544353196667046,25.444353196667045,10.744353196667046,15.114107459574932,0
4,1,75,24.726247613622302,32.626247613622304,17.9262476136223,15.742638029878545,0
4,1,76,29.021705585658292,36.921705585658295,22.22170558565829,13.510856986746806,0
4,1,77,28.184767759341078,36.08476775934108,21.384767759341077,14.652752936818167,0
4,1,78,27.53913370545632,35.43913370545632,20.739133705456318,15.35493237432427,0
4,1,79,25.660339667905404,33.5603396679054,18.860339667905404,16.3221997011835,0
4,1,80,23.5415807847096,31.4415807847096,16.741580784709598,21.8655647353979,4.217267803255781
4,1,81,25.48192139744512,33.38192139744512,18.68192139744512,12.259482798382438,0
4,1,82,24.25562759042184,32.155627590421844,17.45562759042184,14.707094117708232,0
4,1,83,25.19008229949192,33.09008229949192,18.39008229949192,17.593947099303993,0.8819092890806305
4,1,84,23.175363253902304,31.075363253902303,16.375363253902304,15.695659290637419,0
4,1,85,24.43593925447597,32.33593925447597,17.635939254475968,12.814814463104621,0
4,1,86,28.380805029579626,36.280805029579625,21.580805029579626,11.700218401945275,0
4,1,87,22.02594949444547,29.92594949444547,15.22594949444547,12.931699268421877,0
4,1,88,27.917191152086662,35.817191152086664,21.11719115208666,16.575987262733992,0
4,1,89,22.93842231758675,30.838422317586748,16.13842231758675,12.37353134467746,0
4,1,90,27.364565609129137,35.264565609129136,20.564565609129136,17.29119523129203,0
4,1,91,26.27838163749969,34.17838163749969,19.47838163749969,16.16007219722443,0
4,1,92,26.594797763042138,34.494797763042136,19.794797763042137,15.084987420986236,0
4,1,93,29.963385918620116,37.86338591862012,23.163385918620115,20.092178760767716,0
4,1,94,27.48399752442353,35.38399752442353,20.68399752442353,20.29780698854362,0
4,1,95,27.571992653679136,35.47199265367914,20.771992653679135,19.875981667435376,0
4,1,96,30.903119932839573,38.80311993283957,24.103119932839572,23.88878462852637,0
4,1,97,28.05849335566342,35.95849335566342,21.25849335566342,19.34054583725602,0
4,1,98,28.511062204660902,36.4110622046609,21.7110622046609,14.89919549424187,0
4,1,99,25.26504955169251,33.16504955169251,18.46504955169251,6.268109789774799,0
4,1,100,32.35130645802059,40.251306458020586,25.551306458020587,19.520076018627766,0
4,1,101,29.90262578415731,37.80262578415731,23.102625784157308,16.493416348119812,0
4,1,102,27.569108089821803,35.4691080898218,20.769108089821803,24.896834770241576,0
4,1,103,31.024314392134915,38.92431439213492,24.224314392134914,18.60061905602578,0.04641627837272488
4,1,104,28.594396194892056,36.494396194892055,21.794396194892055,18.576655040805047,3.7936697448891414
4,1,105,29.65443208331814,37.55443208331814,22.85443208331814,21.08870275312264,0
4,1,106,29.404313759111627,37.30431375911163,22.604313759111626,16.776402609484105,0
4,1,107,32.00107093017493,39.90107093017493,25.201070930174932,18.89871576633514,0.15168360864340763
4,1,108,29.054688669809863,36.95468866980986,22.254688669809862,16.51177291823484,0
4,1,109,29.651973586038384,37.551973586038386,22.851973586038383,14.161693203640919,0
4,1,110,28.185842385852734,36.085842385852736,21.385842385852733,22.095892954099593,0
4,1,111,28.628698866587513,36.52869886658751,21.828698866587512,21.507919124344703,0
4,1,112,30.32496788915202,38.22496788915202,23.52496788915202,18.359205128884902,0
4,1,113,29.31139677539598,37.21139677539598,22.51139677539598,20.50756715923209,0
4,1,114,31.183864824718054,39.083864824718056,24.383864824718053,20.878527944347322,0
4,1,115,28.973182044959714,36.87318204495971,22.173182044959713,20.838374742262822,0
4,1,116,32.77503766576254,40.67503766576254,25.97503766576254,18.29866679440485,0
4,1,117,34.179952334065746,42.079952334065744,27.379952334065745,17.957649119183543,0
4,1,118,30.99895608647212,38.89895608647212,24.19895608647212,26.723378450890475,0
4,1,119,31.692338794806115,39.59233879480612,24.892338794806115,19.761761740942188,0
4,1,120,32.483804114495115,40.38380411449511,25.683804114495114,25.656665273794935,0
4,1,121,35.181319601322265,43.081319601322264,28.381319601322264,20.487492293577223,0
4,1,122,33.21647104565745,41.11647104565745,26.41647104565745,21.59320203433047,0
4,1,123,33.845175107110634,41.74517510711063,27.045175107110634,24.331476609700406,0
4,1,124,32.987790564701385,40.88779056470138,26.187790564701384,22.679502829966022,0
4,1,125,34.046001250893625,41.94600125089362,27.246001250893624,13.520390987999669,0
4,1,126,28.17341711067859,36.07341711067859,21.373417110678588,24.339791531864044,0
4,1,127,33.22854448615174,41.12854448615174,26.42854448615174,19.77970352291578,0.39075684586949144
4,1,128,32.51145286774341,40.41145286774341,25.711452867743407,26.172373883134135,0
4,1,129,33.4184571192976,41.3184571192976,26.6184571192976,25.137084080660976,0
4,1,130,34.79011333361148,42.69011333361148,27.99011333361148,24.24136831655772,0
4,1,131,32.45636327559673,40.35636327559673,25.65636327559673,17.341306582415953,0
4,1,132,29.820870446304035,37.72087044630403,23.020870446304034,20.954366749685384,0
4,1,133,32.26499001691151,40.16499001691151,25.46499001691151,26.249350380257187,0
4,1,134,33.05519958956994,40.955199589569936,26.255199589569937,30.94530292610758,0
4,1,135,34.84989184522802,42.74989184522802,28.04989184522802,20.97224071761938,0.11077968322152508
4,1,136,31.27137739332214,39.17137739332214,24.47137739332214,20.883641929747522,0
4,1,137,35.251166379860216,43.151166379860214,28.451166379860215,15.042260569257053,0
4,1,138,36.026476703564335,43.92647670356433,29.226476703564334,27.213640563955494,0
4,1,139,35.650001742105054,43.55000174210505,28.850001742105054,23.878202213465165,0
4,1,140,36.21754364335563,44.11754364335563,29.417543643355632,29.747053065726764,0
4,1,141,32.66786385181047,40.56786385181047,25.867863851810473,17.560730014553503,0
4,1,142,35.589927345179554,43.48992734517955,28.789927345179553,23.11107590755247,0
4,1,143,35.48858565976371,43.388585659763706,28.688585659763707,30.33228319540353,0
4,1,144,34.48522168999232,42.38522168999232,27.68522168999232,26.87124265804873,0
4,1,145,37.79524204564726,45.695242045647255,30.995242045647256,23.345864887359042,0
4,1,146,38.65353314874578,46.55353314874578,31.85353314874578,18.552975039063025,0
4,1,147,36.50793299229925,44.40793299229925,29.707932992299252,23.94880126264814,0
4,1,148,41.27435928592941,49.174359285929405,34.47435928592941,25.37109228820754,0
4,1,149,26.662257142371168,34.562257142371166,19.862257142371167,29.443115055675193,0
4,1,150,37.27814513230661,45.17814513230661,30.47814513230661,19.304999318941938,0
4,1,151,33.991446001671356,41.891446001671355,27.191446001671356,22.959619587697098,0
4,1,152,37.503200557239545,45.40320055723954,30.703200557239544,30.946175794016096,0
4,1,153,35.1714567733082,43.0714567733082,28.3714567733082,17.508812087891435,0
4,1,154,39.95946220822858,47.85946220822858,33.15946220822858,25.51512873432403,0
4,1,155,36.71036905373201,44.61036905373201,29.91036905373201,27.379926195540193,0.019549355862756457
4,1,156,33.183611354748464,41.08361135474846,26.383611354748464,27.82745298339621,0.08851943661590955
4,1,157,37.27311460191915,45.173114601919146,30.473114601919146,23.555929456125437,0
4,1,158,36.25231383520947,44.15231383520947,29.45231383520947,21.571652330306936,0
4,1,159,39.35061676704831,47.25061676704831,32.55061676704831,24.284171351237706,0.26017210376975897
4,1,160,35.92218141095586,43.82218141095586,29.122181410955857,28.288037160759266,0
